2625.107574,0.4321988
2625.107574,0.4292638
2625.107574,0.4225571
2625.107574,0.4335267
2625.107574,0.4305963
2625.107574,0.4331262
2625.107574,0.4273683
2625.107574,0.4223584
2625.107574,0.4254488
2625.107574,0.431016
2625.107574,0.421521
2625.107574,0.4254635
2625.107574,0.4241179
2625.107574,0.429752
2625.107574,0.4262764
2625.107574,0.4253483
2625.107574,0.4295675
2625.107574,0.4322181
2625.107574,0.4189708
2625.107574,0.4160553
2625.107574,0.4160598
2625.107574,0.4220086
2625.107574,0.4280639
2625.107574,0.4257165
2625.107574,0.4233911
2625.107574,0.4264551
2625.107574,0.4190803
2625.107574,0.4309208
2625.107574,0.4303275
2625.107574,0.4263174
