1505.8048157,0.4223821
1505.56155,0.4249975
1505.56155,0.4097968
1505.6298468,0.4268879
1505.56155,0.4128489
1505.56155,0.4208966
1505.56155,0.4335622
1505.56155,0.4192795
1505.56155,0.4269941
1505.56155,0.4161708
1505.56155,0.4260288
1505.56155,0.4292865
1505.56155,0.4180951
1505.56155,0.4183376
1505.56155,0.4188559
1505.56155,0.406683
1505.56155,0.420745
1505.56155,0.4156641
