434642.031811,0.5900386
434642.031811,0.6202342
434642.031811,0.6140343
434642.031811,0.610163
434642.031811,0.5983922
434642.031811,0.5987815
434642.031811,0.590803
434642.031811,0.6095774
434642.031811,0.5887259
434642.031811,0.5821683
434642.031811,0.5811991
434642.031811,0.5896835
434642.031811,0.6131994
434642.031811,0.609796
434642.031811,0.6253476
434642.031811,0.5927156
434642.031811,0.5992686
434642.031811,0.5978112
