201.3606089,0.6860533
201.3151676,0.6971872
201.3143308,0.7007975
203.982814,0.6985681
203.3524455,0.6901899
203.3838237,0.6959168
203.6463326,0.7024142
202.9091568,0.6930025
202.8761174,0.6973795
203.0095118,0.6943203
203.0095118,0.6861774
203.0095118,0.6903577
203.329418,0.6921208
203.329418,0.6855219
203.329418,0.6897557
203.0619099,0.7002376
203.0619099,0.704935
203.0619099,0.7044568
