99526.001196,0.754859
99527.571041,0.7437681
99527.571041,0.7433406
99526.7861185,0.7314035
99525.2162735,0.7465729
99526.001196,0.7432123
99527.571041,0.7282816
99525.2162735,0.7457943
99526.001196,0.7429673
99526.7861185,0.7397701
99526.7861185,0.7329944
99526.7861185,0.7371639
99524.431351,0.7322963
99524.431351,0.7437601
99524.431351,0.7382977
99526.001196,0.7450968
99526.001196,0.7432615
99526.001196,0.7404722
