434642.031811,0.5907054
434642.031811,0.6160097
434642.031811,0.6086959
434642.031811,0.6163024
434642.031811,0.6045813
434642.031811,0.6013881
434642.031811,0.5953017
434642.031811,0.6179432
434642.031811,0.5813844
434642.031811,0.5861507
434642.031811,0.5881069
434642.031811,0.5913702
434642.031811,0.6038479
434642.031811,0.6102465
434642.031811,0.614701
434642.031811,0.5935984
434642.031811,0.6057221
434642.031811,0.6092989
