16538.8306596,0.5247558
16541.3655641,0.530305
16537.474472,0.5235323
16538.9208201,0.5314934
16535.9736083,0.5295034
16536.9300473,0.5538536
16537.7731068,0.536073
16537.7731068,0.5247368
16537.8322637,0.5376131
16539.9322279,0.5223411
16539.9322279,0.523167
16539.9322279,0.5219998
16536.0869878,0.5204819
16536.0869878,0.5216698
16536.0869878,0.5306593
16536.2365982,0.5299472
16536.2365982,0.522424
16536.2365982,0.5278693
