126344.901638,0.5108624
126344.901638,0.5072772
126344.901638,0.500364
126344.901638,0.5229006
126344.901638,0.5078304
126344.901638,0.5238478
126344.901638,0.5196471
126344.901638,0.5039834
126344.901638,0.5091298
126344.901638,0.5012721
126344.901638,0.4976163
126344.901638,0.508967
126344.901638,0.5083222
126344.901638,0.5035114
126344.901638,0.5057838
126344.901638,0.5157015
126344.901638,0.5183873
126344.901638,0.5191964
