63.5633949,0.8337745
63.563857,0.8503132
63.5801308,0.8261213
64.7092261,0.7977598
64.4553003,0.8058281
64.3303858,0.8087343
64.400433,0.7993496
64.0366753,0.8265676
64.0764978,0.8263969
63.8698696,0.8131837
63.8698696,0.8217166
63.8698696,0.8247106
64.5034074,0.8071801
64.5034074,0.817695
64.5034074,0.8149239
64.0206287,0.8261427
64.0206287,0.8208184
64.0206287,0.820931
