1,97.222130,2399
2,97.222130,5148
3,97.222130,7896
4,97.222130,10636
5,97.222130,13384
6,97.222130,16129
7,97.222130,18877
8,97.222130,21620
9,97.222130,24354
10,97.222130,27089
11,97.222130,29838
12,97.222130,32587
13,97.222130,35330
14,97.222130,38075
15,97.222130,40824
16,97.222130,43573
17,97.222130,46322
18,97.222130,49068
19,97.222130,51814
20,97.222130,54553
21,97.222130,57302
22,97.222130,60051
23,97.222130,62792
24,97.222130,65521
25,97.222130,68268
26,97.222130,71016
27,97.222130,73750
28,97.222130,76488
29,97.222130,79234
30,97.222130,81967
31,97.222130,84698
32,97.222130,87447
33,97.222130,90108
34,97.222130,92855
35,97.222130,95475
36,97.222130,98154
37,97.222130,100819
38,97.222130,103551
39,97.222130,106200
40,97.222130,108775
41,97.222130,111335
42,97.222130,113867
43,97.222130,116364
44,97.222130,118841
45,97.222130,121307
46,97.222130,123766
47,97.222130,126212
48,97.222130,128648
49,97.222130,131075
50,97.222130,133492
51,97.222130,135904
52,97.222130,138320
53,97.222130,140723
54,97.222130,143131
55,97.222130,145537
56,97.222130,147940
57,97.222130,150341
58,97.222130,152742
59,97.222130,155141
60,97.222130,157541
61,97.222130,159940
62,97.222130,162339
63,97.222130,164738
64,97.222130,167137
65,97.222130,169536
66,97.222130,171935
67,97.222130,174334
68,97.222130,176733
69,97.222130,179132
70,97.222130,181531
71,97.222130,183930
72,97.222130,186329
73,97.222130,188728
74,97.222130,191127
75,97.222130,193526
76,97.222130,195925
77,97.222130,198324
78,97.222130,200723
79,97.222130,203122
80,97.222130,205521
81,97.222130,207920
82,97.222130,210319
83,97.222130,212718
84,97.222130,215117
85,97.222130,217516
86,97.222130,219915
87,97.222130,222314
88,97.222130,224713
89,97.222130,227112
90,97.222130,229511
91,97.222130,231910
92,97.222130,234309
93,97.222130,236708
94,97.222130,239107
95,97.222130,241506
96,97.222130,243905
97,97.222130,246304
97.222130,18.765363
1,97.222130,2399
2,97.222130,5068
3,97.222130,7737
4,97.222130,10405
5,97.222130,13068
6,97.222130,15728
7,97.222130,18393
8,97.222130,21050
9,97.222130,23711
10,97.222130,26380
11,97.222130,29040
12,97.222130,31704
13,97.222130,34362
14,97.222130,37026
15,97.222130,39690
16,97.222130,42350
17,97.222130,45008
18,97.222130,47665
19,97.222130,50317
20,97.222130,52982
21,97.222130,55619
22,97.222130,58256
23,97.222130,60907
24,97.222130,63569
25,97.222130,66208
26,97.222130,68847
27,97.222130,71509
28,97.222130,74067
29,97.222130,76733
30,97.222130,79364
31,97.222130,81902
32,97.222130,84552
33,97.222130,87155
34,97.222130,89700
35,97.222130,92213
36,97.222130,94720
37,97.222130,97184
38,97.222130,99637
39,97.222130,102072
40,97.222130,104512
41,97.222130,106939
42,97.222130,109356
43,97.222130,111767
44,97.222130,114175
45,97.222130,116585
46,97.222130,118993
47,97.222130,121398
48,97.222130,123802
49,97.222130,126205
50,97.222130,128606
51,97.222130,131007
52,97.222130,133406
53,97.222130,135805
54,97.222130,138204
55,97.222130,140604
56,97.222130,143003
57,97.222130,145402
58,97.222130,147801
59,97.222130,150200
60,97.222130,152599
61,97.222130,154998
62,97.222130,157397
63,97.222130,159796
64,97.222130,162195
65,97.222130,164594
66,97.222130,166993
67,97.222130,169392
68,97.222130,171791
69,97.222130,174190
70,97.222130,176589
71,97.222130,178988
72,97.222130,181387
73,97.222130,183786
74,97.222130,186185
75,97.222130,188584
76,97.222130,190983
77,97.222130,193382
78,97.222130,195781
79,97.222130,198180
80,97.222130,200579
81,97.222130,202978
82,97.222130,205377
83,97.222130,207776
84,97.222130,210175
85,97.222130,212574
86,97.222130,214973
87,97.222130,217372
88,97.222130,219771
89,97.222130,222170
90,97.222130,224569
91,97.222130,226968
92,97.222130,229367
93,97.222130,231766
94,97.222130,234165
95,97.222130,236564
96,97.222130,238963
97,97.222130,241362
98,97.222130,243761
99,97.222130,246160
97.222130,19.027573
1,97.222130,2399
2,97.222130,5163
3,97.222130,7923
4,97.222130,10675
5,97.222130,13434
6,97.222130,16199
7,97.222130,18954
8,97.222130,21713
9,97.222130,24461
10,97.222130,27221
11,97.222130,29977
12,97.222130,32733
13,97.222130,35496
14,97.222130,38260
15,97.222130,41021
16,97.222130,43766
17,97.222130,46531
18,97.222130,49278
19,97.222130,52040
20,97.222130,54802
21,97.222130,57558
22,97.222130,60302
23,97.222130,63059
24,97.222130,65804
25,97.222130,68544
26,97.222130,71289
27,97.222130,74035
28,97.222130,76797
29,97.222130,79553
30,97.222130,82307
31,97.222130,85068
32,97.222130,87819
33,97.222130,90577
34,97.222130,93334
35,97.222130,96099
36,97.222130,98860
37,97.222130,101593
38,97.222130,104358
39,97.222130,107107
40,97.222130,109868
41,97.222130,112518
42,97.222130,115158
43,97.222130,117829
44,97.222130,120587
45,97.222130,123200
46,97.222130,125808
47,97.222130,128372
48,97.222130,130891
49,97.222130,133406
50,97.222130,135887
51,97.222130,138342
52,97.222130,140799
53,97.222130,143239
54,97.222130,145671
55,97.222130,148094
56,97.222130,150514
57,97.222130,152926
58,97.222130,155335
59,97.222130,157741
60,97.222130,160152
61,97.222130,162554
62,97.222130,164958
63,97.222130,167362
64,97.222130,169765
65,97.222130,172166
66,97.222130,174565
67,97.222130,176965
68,97.222130,179365
69,97.222130,181766
70,97.222130,184165
71,97.222130,186564
72,97.222130,188965
73,97.222130,191364
74,97.222130,193764
75,97.222130,196164
76,97.222130,198563
77,97.222130,200962
78,97.222130,203361
79,97.222130,205760
80,97.222130,208159
81,97.222130,210558
82,97.222130,212957
83,97.222130,215356
84,97.222130,217755
85,97.222130,220154
86,97.222130,222553
87,97.222130,224952
88,97.222130,227351
89,97.222130,229750
90,97.222130,232149
91,97.222130,234548
92,97.222130,236947
93,97.222130,239346
94,97.222130,241745
95,97.222130,244144
96,97.222130,246543
97.222130,18.511666
1,97.222130,2399
2,97.222130,5182
3,97.222130,7969
4,97.222130,10745
5,97.222130,13520
6,97.222130,16307
7,97.222130,19094
8,97.222130,21879
9,97.222130,24658
10,97.222130,27438
11,97.222130,30225
12,97.222130,33006
13,97.222130,35790
14,97.222130,38566
15,97.222130,41352
16,97.222130,44132
17,97.222130,46919
18,97.222130,49704
19,97.222130,52491
20,97.222130,55276
21,97.222130,58053
22,97.222130,60836
23,97.222130,63617
24,97.222130,66404
25,97.222130,69190
26,97.222130,71974
27,97.222130,74760
28,97.222130,77546
29,97.222130,80320
30,97.222130,83092
31,97.222130,85878
32,97.222130,88655
33,97.222130,91438
34,97.222130,94225
35,97.222130,97004
36,97.222130,99771
37,97.222130,102536
38,97.222130,105296
39,97.222130,108062
40,97.222130,110826
41,97.222130,113581
42,97.222130,116365
43,97.222130,119137
44,97.222130,121923
45,97.222130,124677
46,97.222130,127460
47,97.222130,130205
48,97.222130,132931
49,97.222130,135683
50,97.222130,138313
51,97.222130,140945
52,97.222130,143585
53,97.222130,146338
54,97.222130,149051
55,97.222130,151707
56,97.222130,154323
57,97.222130,156887
58,97.222130,159420
59,97.222130,161926
60,97.222130,164412
61,97.222130,166870
62,97.222130,169329
63,97.222130,171783
64,97.222130,174225
65,97.222130,176651
66,97.222130,179073
67,97.222130,181487
68,97.222130,183899
69,97.222130,186304
70,97.222130,188710
71,97.222130,191114
72,97.222130,193521
73,97.222130,195921
74,97.222130,198322
75,97.222130,200723
76,97.222130,203123
77,97.222130,205523
78,97.222130,207923
79,97.222130,210322
80,97.222130,212721
81,97.222130,215120
82,97.222130,217519
83,97.222130,219918
84,97.222130,222317
85,97.222130,224716
86,97.222130,227115
87,97.222130,229514
88,97.222130,231913
89,97.222130,234312
90,97.222130,236711
91,97.222130,239110
92,97.222130,241509
93,97.222130,243908
94,97.222130,246307
97.222130,18.186619
1,97.222130,2399
2,97.222130,5100
3,97.222130,7801
4,97.222130,10498
5,97.222130,13195
6,97.222130,15888
7,97.222130,18582
8,97.222130,21282
9,97.222130,23979
10,97.222130,26677
11,97.222130,29372
12,97.222130,32070
13,97.222130,34762
14,97.222130,37449
15,97.222130,40139
16,97.222130,42826
17,97.222130,45525
18,97.222130,48214
19,97.222130,50905
20,97.222130,53568
21,97.222130,56259
22,97.222130,58948
23,97.222130,61626
24,97.222130,64306
25,97.222130,66988
26,97.222130,69679
27,97.222130,72366
28,97.222130,75051
29,97.222130,77717
30,97.222130,80406
31,97.222130,83107
32,97.222130,85748
33,97.222130,88438
34,97.222130,91037
35,97.222130,93671
36,97.222130,96248
37,97.222130,98883
38,97.222130,101575
39,97.222130,104183
40,97.222130,106752
41,97.222130,109311
42,97.222130,111833
43,97.222130,114316
44,97.222130,116788
45,97.222130,119230
46,97.222130,121670
47,97.222130,124099
48,97.222130,126518
49,97.222130,128940
50,97.222130,131353
51,97.222130,133767
52,97.222130,136172
53,97.222130,138578
54,97.222130,140980
55,97.222130,143384
56,97.222130,145785
57,97.222130,148187
58,97.222130,150587
59,97.222130,152988
60,97.222130,155389
61,97.222130,157789
62,97.222130,160189
63,97.222130,162588
64,97.222130,164987
65,97.222130,167386
66,97.222130,169785
67,97.222130,172184
68,97.222130,174583
69,97.222130,176982
70,97.222130,179381
71,97.222130,181780
72,97.222130,184179
73,97.222130,186578
74,97.222130,188977
75,97.222130,191376
76,97.222130,193775
77,97.222130,196174
78,97.222130,198573
79,97.222130,200972
80,97.222130,203371
81,97.222130,205770
82,97.222130,208169
83,97.222130,210568
84,97.222130,212967
85,97.222130,215366
86,97.222130,217765
87,97.222130,220164
88,97.222130,222563
89,97.222130,224962
90,97.222130,227361
91,97.222130,229760
92,97.222130,232159
93,97.222130,234558
94,97.222130,236957
95,97.222130,239356
96,97.222130,241755
97,97.222130,244154
98,97.222130,246553
97.222130,18.903338
