1,97.232239,2399
2,97.222130,5143
3,97.222130,7878
4,97.222130,10627
5,97.222130,13375
6,97.222130,16124
7,97.222130,18872
8,97.222130,21619
9,97.222130,24364
10,97.222130,27113
11,97.222130,29859
12,97.222130,32603
13,97.222130,35342
14,97.222130,38089
15,97.222130,40838
16,97.222130,43579
17,97.222130,46325
18,97.222130,49067
19,97.222130,51799
20,97.222130,54548
21,97.222130,57287
22,97.222130,60008
23,97.222130,62747
24,97.222130,65475
25,97.222130,68188
26,97.222130,70931
27,97.222130,73658
28,97.222130,76390
29,97.222130,79097
30,97.222130,81846
31,97.222130,84525
32,97.222130,87137
33,97.222130,89873
34,97.222130,92620
35,97.222130,95354
36,97.222130,98058
37,97.222130,100732
38,97.222130,103344
39,97.222130,105918
40,97.222130,108464
41,97.222130,110962
42,97.222130,113453
43,97.222130,115922
44,97.222130,118376
45,97.222130,120823
46,97.222130,123260
47,97.222130,125689
48,97.222130,128110
49,97.222130,130523
50,97.222130,132934
51,97.222130,135339
52,97.222130,137742
53,97.222130,140146
54,97.222130,142548
55,97.222130,144951
56,97.222130,147352
57,97.222130,149754
58,97.222130,152153
59,97.222130,154554
60,97.222130,156953
61,97.222130,159353
62,97.222130,161752
63,97.222130,164151
64,97.222130,166550
65,97.222130,168949
66,97.222130,171348
67,97.222130,173747
68,97.222130,176146
69,97.222130,178545
70,97.222130,180944
71,97.222130,183343
72,97.222130,185742
73,97.222130,188141
74,97.222130,190540
75,97.222130,192939
76,97.222130,195338
77,97.222130,197737
78,97.222130,200136
79,97.222130,202535
80,97.222130,204934
81,97.222130,207333
82,97.222130,209732
83,97.222130,212131
84,97.222130,214530
85,97.222130,216929
86,97.222130,219328
87,97.222130,221727
88,97.222130,224126
89,97.222130,226525
90,97.222130,228924
91,97.222130,231323
92,97.222130,233722
93,97.222130,236121
94,97.222130,238520
95,97.222130,240919
96,97.222130,243318
97,97.222130,245717
97.222130,18.982490
1,97.222130,2399
2,97.222130,5062
3,97.222130,7714
4,97.222130,10374
5,97.222130,13042
6,97.222130,15709
7,97.222130,18378
8,97.222130,21035
9,97.222130,23698
10,97.222130,26360
11,97.222130,29022
12,97.222130,31690
13,97.222130,34342
14,97.222130,36975
15,97.222130,39611
16,97.222130,42271
17,97.222130,44919
18,97.222130,47560
19,97.222130,50223
20,97.222130,52878
21,97.222130,55538
22,97.222130,58170
23,97.222130,60720
24,97.222130,63386
25,97.222130,65970
26,97.222130,68627
27,97.222130,71254
28,97.222130,73830
29,97.222130,76374
30,97.222130,78898
31,97.222130,81386
32,97.222130,83862
33,97.222130,86317
34,97.222130,88761
35,97.222130,91194
36,97.222130,93623
37,97.222130,96040
38,97.222130,98465
39,97.222130,100878
40,97.222130,103295
41,97.222130,105702
42,97.222130,108108
43,97.222130,110514
44,97.222130,112915
45,97.222130,115316
46,97.222130,117717
47,97.222130,120118
48,97.222130,122518
49,97.222130,124917
50,97.222130,127316
51,97.222130,129715
52,97.222130,132114
53,97.222130,134513
54,97.222130,136912
55,97.222130,139311
56,97.222130,141710
57,97.222130,144109
58,97.222130,146508
59,97.222130,148907
60,97.222130,151306
61,97.222130,153705
62,97.222130,156104
63,97.222130,158503
64,97.222130,160902
65,97.222130,163301
66,97.222130,165700
67,97.222130,168099
68,97.222130,170498
69,97.222130,172897
70,97.222130,175296
71,97.222130,177695
72,97.222130,180094
73,97.222130,182493
74,97.222130,184892
75,97.222130,187291
76,97.222130,189690
77,97.222130,192089
78,97.222130,194488
79,97.222130,196887
80,97.222130,199286
81,97.222130,201685
82,97.222130,204084
83,97.222130,206483
84,97.222130,208882
85,97.222130,211281
86,97.222130,213680
87,97.222130,216079
88,97.222130,218478
89,97.222130,220877
90,97.222130,223276
91,97.222130,225675
92,97.222130,228074
93,97.222130,230473
94,97.222130,232872
95,97.222130,235271
96,97.222130,237670
97,97.222130,240069
98,97.222130,242468
99,97.222130,244867
97.222130,18.980826
1,97.222130,2399
2,97.222130,5152
3,97.222130,7905
4,97.222130,10667
5,97.222130,13430
6,97.222130,16191
7,97.222130,18956
8,97.222130,21712
9,97.222130,24476
10,97.222130,27241
11,97.222130,29999
12,97.222130,32762
13,97.222130,35522
14,97.222130,38278
15,97.222130,41040
16,97.222130,43805
17,97.222130,46543
18,97.222130,49274
