1,7876.692383,2399
2,7850.477051,5148
3,7850.477051,7897
4,7849.911133,10646
5,7849.714844,13395
6,7849.714844,16142
7,7849.714844,18891
8,7849.714844,21640
9,7849.714844,24364
10,7849.714844,27110
11,7849.714844,29855
12,7849.714844,32603
13,7849.714844,35325
14,7849.714844,38057
15,7849.714844,40711
16,7849.714844,43459
17,7846.921875,46148
18,7846.921875,48890
19,7846.921875,51564
20,7846.921875,54300
21,7846.921875,56992
22,7846.921875,59704
23,7846.921875,62410
24,7846.921875,65016
25,7846.921875,67523
26,7846.921875,69992
27,7846.921875,72442
28,7846.921875,74878
29,7846.921875,77304
30,7846.921875,79723
31,7846.921875,82136
32,7846.921875,84550
33,7846.921875,86961
34,7846.921875,89371
35,7846.921875,91781
36,7846.921875,94187
37,7846.921875,96595
38,7846.921875,99003
39,7846.921875,101411
40,7846.921875,103817
41,7846.921875,106222
42,7846.921875,108628
43,7846.921875,111031
44,7846.921875,113433
45,7846.921875,115837
46,7846.921875,118240
47,7846.921875,120643
48,7846.921875,123046
49,7846.921875,125448
50,7846.921875,127850
51,7846.921875,130251
52,7846.921875,132653
53,7846.921875,135055
54,7846.921875,137457
55,7846.921875,139858
56,7846.921875,142259
57,7846.921875,144660
58,7846.921875,147060
59,7846.921875,149461
60,7846.921875,151862
61,7846.921875,154263
62,7846.921875,156664
63,7846.921875,159064
64,7846.921875,161464
65,7846.921875,163864
66,7846.921875,166264
67,7846.921875,168664
68,7846.921875,171064
69,7846.921875,173464
70,7846.921875,175864
71,7846.921875,178264
72,7846.921875,180664
73,7846.921875,183064
74,7846.921875,185464
75,7846.921875,187864
76,7846.921875,190264
77,7846.921875,192664
78,7846.921875,195064
79,7846.921875,197464
80,7846.921875,199864
81,7846.921875,202264
82,7846.921875,204664
83,7846.921875,207064
84,7846.921875,209464
85,7846.921875,211864
86,7846.921875,214264
87,7846.921875,216664
88,7846.921875,219064
89,7846.921875,221464
90,7846.921875,223864
91,7846.921875,226264
92,7846.921875,228664
93,7846.921875,231064
94,7846.921875,233464
95,7846.921875,235864
96,7846.921875,238264
97,7846.921875,240664
98,7846.921875,243064
99,7846.921875,245464
100,7846.921875,247864
101,7846.921875,250264
102,7846.921875,252664
103,7846.921875,255064
104,7846.921875,257464
105,7846.921875,259864
106,7846.921875,262264
107,7846.921875,264664
108,7846.921875,267064
109,7846.921875,269464
110,7846.921875,271864
111,7846.921875,274264
112,7846.921875,276664
113,7846.921875,279064
114,7846.921875,281464
115,7846.921875,283864
116,7846.921875,286264
117,7846.921875,288664
118,7846.921875,291064
119,7846.921875,293464
120,7846.921875,295864
121,7846.921875,298264
122,7846.921875,300664
123,7846.921875,303064
124,7846.921875,305464
125,7846.921875,307864
126,7846.921875,310264
127,7846.921875,312664
128,7846.921875,315064
129,7846.921875,317464
130,7846.921875,319864
131,7846.921875,322264
132,7846.921875,324664
133,7846.921875,327064
134,7846.921875,329464
135,7846.921875,331864
136,7846.921875,334264
137,7846.921875,336664
138,7846.921875,339064
139,7846.921875,341464
140,7846.921875,343864
141,7846.921875,346264
142,7846.921875,348664
143,7846.921875,351064
144,7846.921875,353464
145,7846.921875,355864
146,7846.921875,358264
147,7846.921875,360664
148,7846.921875,363064
149,7846.921875,365464
150,7846.921875,367864
151,7846.921875,370264
152,7846.921875,372664
153,7846.921875,375064
154,7846.921875,377464
155,7846.921875,379864
156,7846.921875,382264
157,7846.921875,384664
158,7846.921875,387064
159,7846.921875,389464
160,7846.921875,391864
161,7846.921875,394264
162,7846.921875,396664
163,7846.921875,399064
164,7846.921875,401464
165,7846.921875,403864
166,7846.921875,406264
167,7846.921875,408664
168,7846.921875,411064
169,7846.921875,413464
170,7846.921875,415864
171,7846.921875,418264
172,7846.921875,420664
173,7846.921875,423064
174,7846.921875,425464
175,7846.921875,427864
176,7846.921875,430264
177,7846.921875,432664
178,7846.921875,435064
179,7846.921875,437464
180,7846.921875,439864
181,7846.921875,442264
182,7846.921875,444664
183,7846.921875,447064
184,7846.921875,449464
185,7846.921875,451864
186,7846.921875,454264
187,7846.921875,456664
188,7846.921875,459064
189,7846.921875,461464
190,7846.921875,463864
191,7846.921875,466264
192,7846.921875,468664
193,7846.921875,471064
194,7846.921875,473464
195,7846.921875,475864
196,7846.921875,478264
197,7846.921875,480664
198,7846.921875,483064
199,7846.921875,485464
200,7846.921875,487864
201,7846.921875,490264
202,7846.921875,492664
203,7846.921875,495064
204,7846.921875,497464
205,7846.921875,499864
206,7846.921875,502264
207,7846.921875,504664
208,7846.921875,507064
209,7846.921875,509464
210,7846.921875,511864
211,7846.921875,514264
212,7846.921875,516664
213,7846.921875,519064
214,7846.921875,521464
215,7846.921875,523864
216,7846.921875,526264
217,7846.921875,528664
218,7846.921875,531064
219,7846.921875,533464
220,7846.921875,535864
221,7846.921875,538264
222,7846.921875,540664
223,7846.921875,543064
224,7846.921875,545464
225,7846.921875,547864
226,7846.921875,550264
227,7846.921875,552664
228,7846.921875,555064
229,7846.921875,557464
230,7846.921875,559864
231,7846.921875,562264
232,7846.921875,564664
233,7846.921875,567064
234,7846.921875,569464
235,7846.921875,571864
236,7846.921875,574264
237,7846.921875,576664
238,7846.921875,579064
239,7846.921875,581464
240,7846.921875,583864
241,7846.921875,586264
242,7846.921875,588664
243,7846.921875,591064
244,7846.921875,593464
245,7846.921875,595864
246,7846.921875,598264
247,7846.921875,600664
248,7846.921875,603064
249,7846.921875,605464
250,7846.921875,607864
251,7846.921875,610264
252,7846.921875,612664
253,7846.921875,615064
254,7846.921875,617464
255,7846.921875,619864
256,7846.921875,622264
257,7846.921875,624664
258,7846.921875,627064
259,7846.921875,629464
260,7846.921875,631864
261,7846.921875,634264
262,7846.921875,636664
263,7846.921875,639064
264,7846.921875,641464
265,7846.921875,643864
266,7846.921875,646264
267,7846.921875,648664
268,7846.921875,651064
269,7846.921875,653464
270,7846.921875,655864
271,7846.921875,658264
272,7846.921875,660664
273,7846.921875,663064
274,7846.921875,665464
275,7846.921875,667864
276,7846.921875,670264
277,7846.921875,672664
278,7846.921875,675064
279,7846.921875,677464
280,7846.921875,679864
281,7846.921875,682264
282,7846.921875,684664
283,7846.921875,687064
284,7846.921875,689464
285,7846.921875,691864
286,7846.921875,694264
287,7846.921875,696664
288,7846.921875,699064
289,7846.921875,701464
290,7846.921875,703864
291,7846.921875,706264
292,7846.921875,708664
293,7846.921875,711064
294,7846.921875,713464
295,7846.921875,715864
296,7846.921875,718264
297,7846.921875,720664
298,7846.921875,723064
299,7846.921875,725464
300,7846.921875,727864
7846.921875,51.817541
1,7865.669922,2399
2,7849.714844,5068
3,7848.857422,7737
4,7848.857422,10406
5,7848.857422,13075
6,7848.857422,15743
7,7848.857422,18412
8,7848.857422,21080
9,7848.857422,23747
10,7848.857422,26416
11,7848.857422,29063
12,7848.857422,31731
13,7848.857422,34398
14,7848.857422,37064
15,7848.857422,39733
16,7848.857422,42400
17,7848.857422,45064
18,7848.857422,47679
19,7848.773926,50252
20,7848.773926,52784
21,7846.921875,55453
22,7846.921875,58051
23,7846.921875,60666
24,7846.921875,63317
25,7846.921875,65858
26,7846.921875,68331
27,7846.921875,70774
28,7846.921875,73204
29,7846.921875,75624
30,7846.921875,78042
31,7846.921875,80454
32,7846.921875,82865
33,7846.921875,85277
34,7846.921875,87686
35,7846.921875,90094
36,7846.921875,92501
37,7846.921875,94906
38,7846.921875,97311
39,7846.921875,99715
40,7846.921875,102118
41,7846.921875,104522
42,7846.921875,106925
43,7846.921875,109328
44,7846.921875,111731
45,7846.921875,114133
46,7846.921875,116535
47,7846.921875,118937
48,7846.921875,121337
49,7846.921875,123737
50,7846.921875,126137
51,7846.921875,128537
52,7846.921875,130937
53,7846.921875,133337
54,7846.921875,135737
55,7846.921875,138137
56,7846.921875,140537
57,7846.921875,142937
58,7846.921875,145337
59,7846.921875,147737
60,7846.921875,150137
61,7846.921875,152537
62,7846.921875,154937
63,7846.921875,157337
64,7846.921875,159737
65,7846.921875,162137
66,7846.921875,164537
67,7846.921875,166937
68,7846.921875,169337
69,7846.921875,171737
70,7846.921875,174137
71,7846.921875,176537
72,7846.921875,178937
73,7846.921875,181337
74,7846.921875,183737
75,7846.921875,186137
76,7846.921875,188537
77,7846.921875,190937
78,7846.921875,193337
79,7846.921875,195737
80,7846.921875,198137
81,7846.921875,200537
82,7846.921875,202937
83,7846.921875,205337
84,7846.921875,207737
85,7846.921875,210137
86,7846.921875,212537
87,7846.921875,214937
88,7846.921875,217337
89,7846.921875,219737
90,7846.921875,222137
91,7846.921875,224537
92,7846.921875,226937
93,7846.921875,229337
94,7846.921875,231737
95,7846.921875,234137
96,7846.921875,236537
97,7846.921875,238937
98,7846.921875,241337
99,7846.921875,243737
100,7846.921875,246137
101,7846.921875,248537
102,7846.921875,250937
103,7846.921875,253337
104,7846.921875,255737
105,7846.921875,258137
106,7846.921875,260537
107,7846.921875,262937
108,7846.921875,265337
109,7846.921875,267737
110,7846.921875,270137
111,7846.921875,272537
112,7846.921875,274937
113,7846.921875,277337
114,7846.921875,279737
115,7846.921875,282137
116,7846.921875,284537
117,7846.921875,286937
118,7846.921875,289337
119,7846.921875,291737
120,7846.921875,294137
121,7846.921875,296537
122,7846.921875,298937
123,7846.921875,301337
124,7846.921875,303737
125,7846.921875,306137
126,7846.921875,308537
127,7846.921875,310937
128,7846.921875,313337
129,7846.921875,315737
130,7846.921875,318137
131,7846.921875,320537
132,7846.921875,322937
133,7846.921875,325337
134,7846.921875,327737
135,7846.921875,330137
136,7846.921875,332537
137,7846.921875,334937
138,7846.921875,337337
139,7846.921875,339737
140,7846.921875,342137
141,7846.921875,344537
142,7846.921875,346937
143,7846.921875,349337
144,7846.921875,351737
145,7846.921875,354137
146,7846.921875,356537
147,7846.921875,358937
148,7846.921875,361337
149,7846.921875,363737
150,7846.921875,366137
151,7846.921875,368537
152,7846.921875,370937
153,7846.921875,373337
154,7846.921875,375737
155,7846.921875,378137
156,7846.921875,380537
157,7846.921875,382937
158,7846.921875,385337
159,7846.921875,387737
160,7846.921875,390137
161,7846.921875,392537
162,7846.921875,394937
163,7846.921875,397337
164,7846.921875,399737
165,7846.921875,402137
166,7846.921875,404537
167,7846.921875,406937
168,7846.921875,409337
169,7846.921875,411737
170,7846.921875,414137
171,7846.921875,416537
172,7846.921875,418937
173,7846.921875,421337
174,7846.921875,423737
175,7846.921875,426137
176,7846.921875,428537
177,7846.921875,430937
178,7846.921875,433337
179,7846.921875,435737
180,7846.921875,438137
181,7846.921875,440537
182,7846.921875,442937
183,7846.921875,445337
184,7846.921875,447737
185,7846.921875,450137
186,7846.921875,452537
187,7846.921875,454937
188,7846.921875,457337
189,7846.921875,459737
190,7846.921875,462137
191,7846.921875,464537
192,7846.921875,466937
193,7846.921875,469337
194,7846.921875,471737
195,7846.921875,474137
196,7846.921875,476537
197,7846.921875,478937
198,7846.921875,481337
199,7846.921875,483737
200,7846.921875,486137
201,7846.921875,488537
202,7846.921875,490937
203,7846.921875,493337
204,7846.921875,495737
205,7846.921875,498137
206,7846.921875,500537
207,7846.921875,502937
208,7846.921875,505337
209,7846.921875,507737
210,7846.921875,510137
211,7846.921875,512537
212,7846.921875,514937
213,7846.921875,517337
214,7846.921875,519737
215,7846.921875,522137
216,7846.921875,524537
217,7846.921875,526937
218,7846.921875,529337
219,7846.921875,531737
220,7846.921875,534137
221,7846.921875,536537
222,7846.921875,538937
223,7846.921875,541337
224,7846.921875,543737
225,7846.921875,546137
226,7846.921875,548537
227,7846.921875,550937
228,7846.921875,553337
229,7846.921875,555737
230,7846.921875,558137
231,7846.921875,560537
232,7846.921875,562937
233,7846.921875,565337
234,7846.921875,567737
235,7846.921875,570137
236,7846.921875,572537
237,7846.921875,574937
238,7846.921875,577337
239,7846.921875,579737
240,7846.921875,582137
241,7846.921875,584537
242,7846.921875,586937
243,7846.921875,589337
244,7846.921875,591737
245,7846.921875,594137
246,7846.921875,596537
247,7846.921875,598937
248,7846.921875,601337
249,7846.921875,603737
250,7846.921875,606137
251,7846.921875,608537
252,7846.921875,610937
253,7846.921875,613337
254,7846.921875,615737
255,7846.921875,618137
256,7846.921875,620537
257,7846.921875,622937
258,7846.921875,625337
259,7846.921875,627737
260,7846.921875,630137
261,7846.921875,632537
262,7846.921875,634937
263,7846.921875,637337
264,7846.921875,639737
265,7846.921875,642137
266,7846.921875,644537
267,7846.921875,646937
268,7846.921875,649337
269,7846.921875,651737
