54394.3836432,1.881155
54389.5331626,1.8657481
54392.8845295,1.8767683
54390.8231675,1.8793793
54391.2964293,1.8712882
54394.2061886,1.8746422
54392.3154002,1.8782319
54390.7311835,1.8725925
54394.3475023,1.8703296
54394.3836432,1.8637514
54394.3836432,1.8753699
54394.3836432,1.8799738
54391.2964293,1.8718126
54391.2964293,1.8825781
54391.2964293,1.8701631
54388.1120311,1.8780835
54388.1120311,1.8861011
54388.1120311,1.889032
