126344.901638,0.5223748
126344.901638,0.5150815
126344.901638,0.5409838
126344.901638,0.5230477
126344.901638,0.5097894
126344.901638,0.5193099
126344.901638,0.5213737
126344.901638,0.5079047
126344.901638,0.5039536
126344.901638,0.5062917
126344.901638,0.517452
126344.901638,0.5027065
126344.901638,0.5081759
126344.901638,0.5044126
126344.901638,0.5026628
126344.901638,0.5157096
126344.901638,0.5126724
126344.901638,0.5135936
