18986.7944891,0.9915795
18983.8634797,0.9984134
18981.0890759,0.9925486
19089.7619421,1.008996
18994.3660306,0.9979726
19001.4610073,0.9954322
19045.0083157,0.9915615
18986.7120557,1.0060597
18990.4991373,0.9991987
18999.948842,0.9918253
18999.948842,0.9888769
18999.948842,0.9975725
18992.4843949,0.9948633
18992.4843949,0.9901821
18992.4843949,0.9900573
18988.1017279,0.9921912
18988.1017279,1.0025691
18988.1017279,0.9923528
