1,97.222130,2399
2,97.222130,5148
3,97.222130,7894
4,97.222130,10640
5,97.222130,13389
6,97.222130,16138
7,97.222130,18884
8,97.222130,21628
9,97.222130,24375
10,97.222130,27114
11,97.222130,29858
12,97.222130,32600
13,97.222130,35327
14,97.222130,38044
15,97.222130,40750
16,97.222130,43466
17,97.222130,46184
18,97.222130,48916
19,97.222130,51665
20,97.222130,54408
21,97.222130,57124
22,97.222130,59873
23,97.222130,62608
24,97.222130,65313
25,97.222130,67985
26,97.222130,70559
27,97.222130,73184
28,97.222130,75924
29,97.222130,78672
30,97.222130,81330
31,97.222130,83962
32,97.222130,86517
33,97.222130,89040
34,97.222130,91542
35,97.222130,94011
36,97.222130,96473
37,97.222130,98922
38,97.222130,101360
39,97.222130,103791
40,97.222130,106222
41,97.222130,108644
42,97.222130,111057
43,97.222130,113468
44,97.222130,115881
45,97.222130,118292
46,97.222130,120697
47,97.222130,123102
48,97.222130,125511
49,97.222130,127915
50,97.222130,130317
51,97.222130,132718
52,97.222130,135119
53,97.222130,137519
54,97.222130,139919
55,97.222130,142318
56,97.222130,144717
57,97.222130,147116
58,97.222130,149515
59,97.222130,151914
60,97.222130,154313
61,97.222130,156712
62,97.222130,159111
63,97.222130,161510
64,97.222130,163909
65,97.222130,166308
66,97.222130,168707
67,97.222130,171106
68,97.222130,173505
69,97.222130,175904
70,97.222130,178303
71,97.222130,180702
72,97.222130,183101
73,97.222130,185500
74,97.222130,187899
75,97.222130,190298
76,97.222130,192697
77,97.222130,195096
78,97.222130,197495
79,97.222130,199894
80,97.222130,202293
81,97.222130,204692
82,97.222130,207091
83,97.222130,209490
84,97.222130,211889
85,97.222130,214288
86,97.222130,216687
87,97.222130,219086
88,97.222130,221485
89,97.222130,223884
90,97.222130,226283
91,97.222130,228682
92,97.222130,231081
93,97.222130,233480
94,97.222130,235879
95,97.222130,238278
96,97.222130,240677
97,97.222130,243076
98,97.222130,245475
97.222130,18.524415
1,97.222130,2399
2,97.222130,5068
3,97.222130,7737
4,97.222130,10405
5,97.222130,13060
6,97.222130,15723
7,97.222130,18383
8,97.222130,21046
9,97.222130,23715
10,97.222130,26377
11,97.222130,29041
12,97.222130,31709
13,97.222130,34376
14,97.222130,37045
15,97.222130,39709
16,97.222130,42373
17,97.222130,45040
18,97.222130,47702
19,97.222130,50366
20,97.222130,53019
21,97.222130,55682
22,97.222130,58336
23,97.222130,60989
24,97.222130,63655
25,97.222130,66300
26,97.222130,68960
27,97.222130,71598
28,97.222130,74263
29,97.222130,76930
30,97.222130,79595
31,97.222130,82206
32,97.222130,84872
33,97.222130,87519
34,97.222130,90087
35,97.222130,92642
36,97.222130,95240
37,97.222130,97909
38,97.222130,100505
39,97.222130,103064
40,97.222130,105581
41,97.222130,108090
42,97.222130,110578
43,97.222130,113043
44,97.222130,115507
45,97.222130,117958
46,97.222130,120400
47,97.222130,122832
48,97.222130,125267
49,97.222130,127683
50,97.222130,130106
51,97.222130,132516
52,97.222130,134931
53,97.222130,137343
54,97.222130,139749
55,97.222130,142160
56,97.222130,144563
57,97.222130,146968
58,97.222130,149372
59,97.222130,151774
60,97.222130,154178
61,97.222130,156580
62,97.222130,158982
63,97.222130,161382
64,97.222130,163781
65,97.222130,166181
66,97.222130,168581
67,97.222130,170980
68,97.222130,173379
69,97.222130,175778
70,97.222130,178177
71,97.222130,180576
72,97.222130,182975
73,97.222130,185374
74,97.222130,187773
75,97.222130,190172
76,97.222130,192571
77,97.222130,194970
78,97.222130,197369
79,97.222130,199768
80,97.222130,202167
81,97.222130,204566
82,97.222130,206965
83,97.222130,209364
84,97.222130,211763
85,97.222130,214162
86,97.222130,216561
87,97.222130,218960
88,97.222130,221359
89,97.222130,223758
90,97.222130,226157
91,97.222130,228556
92,97.222130,230955
93,97.222130,233354
94,97.222130,235753
95,97.222130,238152
96,97.222130,240551
97,97.222130,242950
98,97.222130,245349
97.222130,18.997274
1,97.222130,2399
2,97.222130,5164
3,97.222130,7929
4,97.222130,10685
5,97.222130,13439
6,97.222130,16196
7,97.222130,18951
8,97.222130,21707
9,97.222130,24472
10,97.222130,27235
11,97.222130,29993
12,97.222130,32736
13,97.222130,35501
14,97.222130,38262
15,97.222130,41011
16,97.222130,43758
17,97.222130,46507
18,97.222130,49229
19,97.222130,51951
20,97.222130,54670
21,97.222130,57384
22,97.222130,60144
23,97.222130,62895
24,97.222130,65655
25,97.222130,68392
26,97.222130,71136
27,97.222130,73874
28,97.222130,76630
29,97.222130,79341
30,97.222130,82027
31,97.222130,84633
32,97.222130,87262
33,97.222130,89895
34,97.222130,92600
35,97.222130,95275
36,97.222130,97864
37,97.222130,100436
38,97.222130,102961
39,97.222130,105467
40,97.222130,107955
41,97.222130,110418
42,97.222130,112872
43,97.222130,115313
44,97.222130,117755
45,97.222130,120190
46,97.222130,122612
47,97.222130,125037
48,97.222130,127449
49,97.222130,129862
50,97.222130,132271
51,97.222130,134681
52,97.222130,137087
53,97.222130,139490
54,97.222130,141892
55,97.222130,144295
56,97.222130,146695
57,97.222130,149096
58,97.222130,151496
59,97.222130,153896
60,97.222130,156297
61,97.222130,158696
62,97.222130,161096
63,97.222130,163496
64,97.222130,165896
65,97.222130,168295
66,97.222130,170695
67,97.222130,173094
68,97.222130,175493
69,97.222130,177892
70,97.222130,180291
71,97.222130,182690
72,97.222130,185089
73,97.222130,187488
74,97.222130,189887
75,97.222130,192286
76,97.222130,194685
77,97.222130,197084
78,97.222130,199483
79,97.222130,201882
80,97.222130,204281
81,97.222130,206680
82,97.222130,209079
83,97.222130,211478
84,97.222130,213877
85,97.222130,216276
86,97.222130,218675
87,97.222130,221074
88,97.222130,223473
89,97.222130,225872
90,97.222130,228271
91,97.222130,230670
92,97.222130,233069
93,97.222130,235468
94,97.222130,237867
95,97.222130,240266
96,97.222130,242665
97,97.222130,245064
97.222130,18.767161
1,97.222130,2399
2,97.222130,5186
3,97.222130,7973
4,97.222130,10757
5,97.222130,13526
6,97.222130,16305
7,97.222130,19084
8,97.222130,21871
9,97.222130,24653
10,97.222130,27438
11,97.222130,30224
12,97.222130,33010
13,97.222130,35792
14,97.222130,38578
15,97.222130,41362
16,97.222130,44147
17,97.222130,46934
18,97.222130,49717
19,97.222130,52502
20,97.222130,55285
21,97.222130,58072
22,97.222130,60838
23,97.222130,63621
24,97.222130,66407
25,97.222130,69169
26,97.222130,71935
27,97.222130,74695
28,97.222130,77448
29,97.222130,80196
30,97.222130,82952
31,97.222130,85730
32,97.222130,88517
33,97.222130,91300
34,97.222130,94065
35,97.222130,96841
36,97.222130,99602
37,97.222130,102388
38,97.222130,105175
39,97.222130,107943
40,97.222130,110639
41,97.222130,113404
42,97.222130,116055
43,97.222130,118812
44,97.222130,121593
45,97.222130,124323
46,97.222130,127023
47,97.222130,129701
48,97.222130,132305
49,97.222130,134836
50,97.222130,137372
51,97.222130,139878
52,97.222130,142353
53,97.222130,144825
54,97.222130,147281
55,97.222130,149728
56,97.222130,152171
57,97.222130,154595
58,97.222130,157017
59,97.222130,159429
60,97.222130,161840
61,97.222130,164250
62,97.222130,166660
63,97.222130,169065
64,97.222130,171469
65,97.222130,173872
66,97.222130,176271
67,97.222130,178672
68,97.222130,181071
69,97.222130,183471
70,97.222130,185872
71,97.222130,188271
72,97.222130,190671
73,97.222130,193070
74,97.222130,195469
75,97.222130,197869
76,97.222130,200268
77,97.222130,202667
78,97.222130,205066
79,97.222130,207466
80,97.222130,209865
81,97.222130,212264
82,97.222130,214664
83,97.222130,217063
84,97.222130,219462
85,97.222130,221861
86,97.222130,224260
87,97.222130,226659
88,97.222130,229058
89,97.222130,231457
90,97.222130,233856
91,97.222130,236255
92,97.222130,238654
93,97.222130,241053
94,97.222130,243452
95,97.222130,245851
97.222130,18.581028
1,97.222130,2399
2,97.222130,5100
3,97.222130,7801
4,97.222130,10494
5,97.222130,13190
6,97.222130,15881
7,97.222130,18569
8,97.222130,21264
9,97.222130,23957
10,97.222130,26650
11,97.222130,29346
12,97.222130,32037
13,97.222130,34726
14,97.222130,37422
15,97.222130,40114
16,97.222130,42812
17,97.222130,45510
18,97.222130,48201
19,97.222130,50900
20,97.222130,53595
21,97.222130,56293
22,97.222130,58990
23,97.222130,61688
24,97.222130,64386
25,97.222130,67074
26,97.222130,69772
27,97.222130,72462
28,97.222130,75153
29,97.222130,77852
30,97.222130,80535
31,97.222130,83220
32,97.222130,85911
33,97.222130,88576
34,97.222130,91230
35,97.222130,93905
36,97.222130,96603
37,97.222130,99301
38,97.222130,101977
39,97.222130,104635
40,97.222130,107289
41,97.222130,109871
42,97.222130,112417
43,97.222130,115011
44,97.222130,117629
45,97.222130,120321
46,97.222130,122938
47,97.222130,125518
48,97.222130,128061
49,97.222130,130583
50,97.222130,133078
51,97.222130,135536
52,97.222130,138012
53,97.222130,140455
54,97.222130,142890
55,97.222130,145324
56,97.222130,147756
57,97.222130,150177
58,97.222130,152597
59,97.222130,155014
60,97.222130,157421
61,97.222130,159830
62,97.222130,162237
63,97.222130,164643
64,97.222130,167047
65,97.222130,169451
66,97.222130,171853
67,97.222130,174255
68,97.222130,176656
69,97.222130,179057
70,97.222130,181458
71,97.222130,183859
72,97.222130,186259
73,97.222130,188659
74,97.222130,191059
75,97.222130,193458
76,97.222130,195857
77,97.222130,198256
78,97.222130,200655
79,97.222130,203054
80,97.222130,205453
81,97.222130,207852
82,97.222130,210251
83,97.222130,212650
84,97.222130,215049
85,97.222130,217448
86,97.222130,219847
87,97.222130,222246
88,97.222130,224645
89,97.222130,227044
90,97.222130,229443
91,97.222130,231842
92,97.222130,234241
93,97.222130,236640
94,97.222130,239039
95,97.222130,241438
96,97.222130,243837
97,97.222130,246236
97.222130,18.635820
