68,97.222128,170603
69,97.222128,172987
70,97.222128,175368
71,97.222128,177750
72,97.222128,180132
73,97.222128,182512
74,97.222128,184889
75,97.222128,187266
76,97.222128,189645
77,97.222128,192024
78,97.222128,194401
79,97.222128,196779
80,97.222128,199156
81,97.222128,201533
82,97.222128,203910
83,97.222128,206287
84,97.222128,208664
85,97.222128,211041
86,97.222128,213417
87,97.222128,215793
88,97.222128,218169
89,97.222128,220545
90,97.222128,222921
91,97.222128,225297
92,97.222128,227673
93,97.222128,230049
94,97.222128,232425
95,97.222128,234801
96,97.222128,237177
97,97.222128,239553
98,97.222128,241929
99,97.222128,244305
100,97.222128,246681
97.222128,2.518490
