1,2762809.525995,2376
2,2762809.525995,4796
3,2762809.525995,7225
4,2762809.525995,9704
5,2762809.525995,12197
6,2762809.525995,14618
7,2762809.525995,17042
8,2762809.525995,19429
9,2762809.525995,21805
10,2762809.525995,24181
11,2762809.525995,26557
12,2762809.525995,28936
13,2762809.525995,31312
14,2762809.525995,33688
15,2762809.525995,36064
16,2762809.525995,38440
17,2762809.525995,40816
18,2762809.525995,43201
19,2762809.525995,45610
20,2762809.525995,48019
21,2762809.525995,50442
22,2762809.525995,52869
23,2762809.525995,55288
24,2762809.525995,57697
25,2762809.525995,60100
26,2762809.525995,62496
27,2762809.525995,64890
28,2762809.525995,67293
29,2762809.525995,69699
30,2762809.525995,72106
31,2762809.525995,74514
32,2762809.525995,76908
33,2762809.525995,79331
34,2762809.525995,81752
35,2762809.525995,84136
36,2762809.525995,86527
37,2762809.525995,88915
38,2762809.525995,91299
39,2762809.525995,93686
40,2762809.525995,96085
41,2762809.525995,98501
42,2762809.525995,100913
43,2762809.525995,103333
44,2762809.525995,105716
45,2762809.525995,108105
46,2762809.525995,110492
47,2762809.525995,112880
48,2762809.525995,115265
49,2762809.525995,117695
50,2762809.525995,120108
51,2762809.525995,122504
52,2762809.525995,124897
53,2762809.525995,127290
54,2762809.525995,129685
55,2762809.525995,132100
56,2762809.525995,134493
57,2762809.525995,136886
58,2762809.525995,139273
59,2762809.525995,141695
60,2762809.525995,144088
61,2762809.525995,146489
62,2762809.525995,148876
63,2762809.525995,151306
64,2762809.525995,153725
65,2762809.525995,156131
66,2762809.525995,158527
67,2762809.525995,160930
68,2762809.525995,163335
69,2762809.525995,165727
70,2762809.525995,168128
71,2762809.525995,170542
72,2762809.525995,172955
73,2762809.525995,175345
74,2762809.525995,177736
75,2762809.525995,180130
76,2762809.525995,182538
77,2762809.525995,184972
78,2762809.525995,187389
79,2762809.525995,189791
80,2762809.525995,192188
81,2762809.525995,194616
82,2762809.525995,197043
83,2762809.525995,199447
84,2762809.525995,201851
85,2762809.525995,204258
86,2762809.525995,206644
87,2762809.525995,209044
88,2762809.525995,211444
89,2762809.525995,213846
90,2762809.525995,216243
91,2762809.525995,218666
92,2762809.525995,221098
93,2762809.525995,223496
94,2762809.525995,225888
95,2762809.525995,228282
96,2762809.525995,230674
97,2762809.525995,233078
98,2762809.525995,235468
99,2762809.525995,237876
100,2762809.525995,240274
101,2762809.525995,242685
102,2762809.525995,245088
103,2762809.525995,247490
104,2762809.525995,249887
105,2762809.525995,252282
106,2762809.525995,254669
107,2762809.525995,257072
108,2762809.525995,259461
109,2762809.525995,261881
110,2762809.525995,264292
111,2762809.525995,266703
112,2762809.525995,269093
113,2762809.525995,271529
114,2762809.525995,273947
115,2762809.525995,276354
116,2762809.525995,278752
117,2762809.525995,281149
118,2762809.525995,283547
119,2762809.525995,285971
120,2762809.525995,288356
121,2762809.525995,290776
122,2762809.525995,293176
123,2762809.525995,295580
124,2762809.525995,297985
125,2762809.525995,300375
126,2762809.525995,302790
127,2762809.525995,305223
128,2762809.525995,307645
129,2762809.525995,310060
130,2762809.525995,312444
131,2762809.525995,314861
132,2762809.525995,317273
133,2762809.525995,319673
134,2762809.525995,322064
135,2762809.525995,324470
136,2762809.525995,326869
137,2762809.525995,329294
138,2762809.525995,331689
139,2762809.525995,334100
140,2762809.525995,336502
141,2762809.525995,338913
142,2762809.525995,341314
143,2762809.525995,343739
144,2762809.525995,346133
145,2762809.525995,348529
146,2762809.525995,350930
147,2762809.525995,353355
148,2762809.525995,355788
149,2762809.525995,358181
150,2762809.525995,360580
151,2762809.525995,362981
152,2762809.525995,365378
153,2762809.525995,367772
154,2762809.525995,370166
155,2762809.525995,372606
156,2762809.525995,375022
157,2762809.525995,377444
158,2762809.525995,379831
159,2762809.525995,382219
160,2762809.525995,384609
161,2762809.525995,387021
162,2762809.525995,389422
163,2762809.525995,391847
164,2762809.525995,394258
165,2762809.525995,396659
166,2762809.525995,399067
167,2762809.525995,401484
168,2762809.525995,403875
169,2762809.525995,406296
170,2762809.525995,408708
171,2762809.525995,411154
172,2762809.525995,413603
173,2762809.525995,416029
174,2762809.525995,418418
175,2762809.525995,420820
176,2762809.525995,423209
177,2762809.525995,425622
178,2762809.525995,428019
179,2762809.525995,430413
180,2762809.525995,432806
181,2762809.525995,435203
182,2762809.525995,437598
183,2762809.525995,440000
184,2762809.525995,442397
185,2762809.525995,444834
186,2762809.525995,447241
187,2762809.525995,449689
188,2762809.525995,452119
189,2762809.525995,454533
190,2762809.525995,456938
191,2762809.525995,459328
192,2762809.525995,461717
193,2762809.525995,464138
194,2762809.525995,466565
195,2762809.525995,468970
196,2762809.525995,471387
197,2762809.525995,473801
198,2762809.525995,476197
199,2762809.525995,478610
200,2762809.525995,481014
201,2762809.525995,483417
202,2762809.525995,485825
203,2762809.525995,488249
204,2762809.525995,490643
205,2762809.525995,493047
206,2762809.525995,495439
207,2762809.525995,497833
208,2762809.525995,500224
209,2762809.525995,502626
210,2762809.525995,505040
211,2762809.525995,507450
212,2762809.525995,509851
213,2762809.525995,512267
214,2762809.525995,514681
215,2762809.525995,517128
216,2762809.525995,519519
217,2762809.525995,521924
218,2762809.525995,524315
219,2762809.525995,526748
220,2762809.525995,529146
221,2762809.525995,531538
222,2762809.525995,533932
223,2762809.525995,536343
224,2762809.525995,538751
225,2762809.525995,541171
226,2762809.525995,543579
227,2762809.525995,545966
228,2762809.525995,548377
229,2762809.525995,550776
230,2762809.525995,553168
231,2762809.525995,555577
232,2762809.525995,557983
233,2762809.525995,560417
234,2762809.525995,562812
235,2762809.525995,565208
236,2762809.525995,567597
237,2762809.525995,570004
238,2762809.525995,572397
239,2762809.525995,574796
240,2762809.525995,577201
241,2762809.525995,579628
242,2762809.525995,582044
243,2762809.525995,584437
244,2762809.525995,586841
245,2762809.525995,589249
246,2762809.525995,591636
247,2762809.525995,594029
248,2762809.525995,596428
249,2762809.525995,598860
250,2762809.525995,601270
251,2762809.525995,603672
252,2762809.525995,606083
253,2762809.525995,608505
254,2762809.525995,610932
255,2762809.525995,613332
256,2762809.525995,615722
257,2762809.525995,618110
258,2762809.525995,620499
259,2762809.525995,622896
260,2762809.525995,625287
261,2762809.525995,627708
262,2762809.525995,630112
263,2762809.525995,632518
264,2762809.525995,634912
265,2762809.525995,637302
266,2762809.525995,639696
267,2762809.525995,642133
