1,5625.393727,2376
2,5625.393727,5041
3,5570.100071,7706
4,5542.790814,10371
5,5542.625693,13036
6,5542.206985,15701
7,5542.182136,18365
8,5542.182136,21025
9,5542.182136,23689
10,5542.182136,26353
11,5542.182136,29015
12,5542.177402,31680
13,5542.177402,34344
14,5542.177402,37006
15,5542.177402,39670
16,5542.177402,42329
17,5542.045014,44989
18,5542.045014,47649
19,5542.045014,50307
20,5542.045014,52971
21,5542.045014,55627
22,5542.045014,58284
23,5542.014733,60940
24,5542.006459,63596
25,5542.006459,66255
26,5542.006459,68917
27,5542.006459,71579
28,5542.006459,74240
29,5542.006459,76905
30,5542.006459,79559
31,5541.978102,82218
32,5541.978102,84868
33,5541.978102,87516
34,5541.978102,90169
35,5541.898625,92805
36,5541.854402,95439
37,5541.854402,98068
38,5541.854402,100687
39,5541.854402,103306
40,5541.854402,105925
41,5541.854402,108548
42,5541.854402,111161
43,5541.854402,113773
44,5541.854402,116378
45,5541.854402,118989
46,5541.854402,121602
47,5541.854402,124216
48,5541.854402,126818
49,5541.854402,129411
50,5541.854402,131999
51,5541.854402,134581
52,5541.854402,137165
53,5541.854402,139752
54,5541.854402,142347
55,5541.854402,144927
56,5541.854402,147509
57,5541.854402,150089
58,5541.854402,152667
59,5541.854402,155244
60,5541.854402,157819
61,5541.854402,160389
62,5541.854402,162956
63,5541.854402,165528
64,5541.854402,168100
65,5541.854402,170665
66,5541.854402,173228
67,5541.832635,175798
68,5541.832635,178365
69,5541.832635,180935
70,5541.832635,183500
71,5541.832635,186065
72,5541.832635,188624
73,5541.832635,191194
74,5541.832635,193743
75,5541.832635,196308
76,5541.832635,198882
77,5541.832635,201446
78,5541.832635,204011
79,5541.735094,206577
80,5541.735094,209134
81,5541.735094,211687
82,5541.735094,214250
83,5541.735094,216800
84,5541.735094,219353
85,5541.735094,221906
86,5541.735094,224453
87,5541.735094,226999
88,5541.735094,229544
89,5541.688575,232093
90,5541.688575,234637
91,5541.688575,237189
92,5541.688575,239747
93,5541.688575,242301
94,5541.688575,244860
95,5541.688575,247402
96,5541.688575,249940
97,5541.688575,252481
98,5541.688575,255020
99,5541.688575,257561
100,5541.688575,260089
101,5541.688575,262619
102,5541.688575,265152
103,5541.647565,267678
104,5541.647565,270215
105,5541.647565,272750
106,5541.647565,275287
107,5541.647565,277816
108,5541.647565,280343
109,5541.647565,282870
110,5541.647565,285397
111,5541.647565,287921
112,5541.647565,290443
113,5541.647565,292967
114,5541.647565,295494
115,5541.647565,298012
116,5541.647565,300535
117,5541.647565,303057
118,5541.647565,305575
119,5541.647565,308084
120,5541.647565,310601
121,5541.647565,313115
122,5541.647565,315629
123,5541.647565,318133
124,5541.647565,320630
125,5541.647565,323134
126,5541.647565,325649
127,5541.647565,328144
128,5541.647565,330643
129,5541.647565,333149
130,5541.647565,335654
131,5541.647565,338162
132,5541.647565,340666
133,5541.647565,343158
134,5541.647565,345639
135,5541.647565,348117
136,5541.647565,350605
137,5541.647565,353093
138,5541.647565,355572
139,5541.647565,358055
140,5541.647565,360531
141,5541.647565,363010
142,5541.647565,365482
143,5541.647565,367949
144,5541.647565,370412
145,5541.647565,372874
146,5541.647565,375341
147,5541.647565,377804
148,5541.647565,380273
149,5541.647565,382744
150,5541.647565,385209
151,5541.647565,387672
152,5541.647565,390132
153,5541.647565,392590
154,5541.647565,395042
155,5541.647565,397499
156,5541.647565,399956
157,5541.647565,402413
158,5541.647565,404859
159,5541.647565,407313
160,5541.647565,409767
161,5541.647565,412219
162,5541.647565,414674
163,5541.647565,417127
164,5541.647565,419578
165,5541.647565,422027
166,5541.647565,424467
167,5541.647565,426910
168,5541.647565,429348
169,5541.647565,431791
170,5541.647565,434228
171,5541.647565,436662
172,5541.647565,439101
173,5541.647565,441539
174,5541.647565,443973
175,5541.647565,446406
176,5541.647565,448840
177,5541.647565,451277
178,5541.647565,453713
179,5541.647565,456149
180,5541.647565,458582
181,5541.647565,461016
182,5541.647565,463453
183,5541.647565,465892
184,5541.647565,468339
185,5541.647565,470794
186,5541.647565,473249
187,5541.647565,475698
188,5541.647565,478147
189,5541.647565,480596
190,5541.647565,483037
191,5541.647565,485482
192,5541.647565,487928
193,5541.647565,490380
194,5541.647565,492826
195,5541.647565,495265
196,5541.647565,497709
197,5541.647565,500151
198,5541.647565,502587
199,5541.647565,505014
200,5541.647565,507446
201,5541.647565,509883
202,5541.647565,512318
203,5541.647565,514761
204,5541.647565,517208
205,5541.647565,519653
206,5541.647565,522094
207,5541.647565,524540
208,5541.647565,526984
209,5541.647565,529426
210,5541.647565,531863
211,5541.647565,534299
212,5541.647565,536736
213,5541.647565,539174
214,5541.647565,541615
215,5541.647565,544051
216,5541.647565,546489
217,5541.647565,548931
218,5541.647565,551370
219,5541.647565,553812
220,5541.647565,556248
221,5541.647565,558685
222,5541.647565,561123
223,5541.647565,563557
224,5541.647565,565992
225,5541.647565,568430
226,5541.647565,570865
227,5541.647565,573296
228,5541.647565,575732
229,5541.647565,578165
230,5541.647565,580600
231,5541.647565,583032
232,5541.647565,585460
233,5541.647565,587885
234,5541.647565,590311
235,5541.647565,592735
236,5541.647565,595166
237,5541.647565,597595
238,5541.647565,600033
239,5541.647565,602460
240,5541.647565,604896
241,5541.647565,607335
242,5541.647565,609770
243,5541.647565,612199
244,5541.647565,614633
245,5541.647565,617067
246,5541.647565,619499
247,5541.647565,621927
248,5541.647565,624353
249,5541.647565,626775
250,5541.647565,629194
251,5541.647565,631614
252,5541.647565,634030
253,5541.647565,636447
254,5541.647565,638874
255,5541.647565,641296
256,5541.647565,643722
257,5541.647565,646163
258,5541.647565,648599
259,5541.647565,651038
260,5541.647565,653477
261,5541.647565,655921
262,5541.647565,658363
263,5541.647565,660802
264,5541.647565,663246
265,5541.647565,665686
266,5541.647565,668126
267,5541.647565,670564
268,5541.647565,673001
269,5541.647565,675435
270,5541.647565,677871
271,5541.647565,680306
272,5541.647565,682735
273,5541.647565,685167
274,5541.647565,687602
275,5541.647565,690033
276,5541.647565,692463
277,5541.647565,694884
278,5541.647565,697307
279,5541.647565,699730
280,5541.647565,702152
281,5541.647565,704572
282,5541.647565,706990
283,5541.647565,709406
284,5541.647565,711821
285,5541.647565,714236
286,5541.647565,716651
287,5541.647565,719069
288,5541.647565,721481
289,5541.647565,723895
290,5541.647565,726311
291,5541.647565,728723
292,5541.647565,731137
293,5541.647565,733554
294,5541.647565,735966
295,5541.647565,738379
296,5541.647565,740791
297,5541.647565,743210
298,5541.647565,745635
5541.647565,4.011386
1,5634.512608,2376
2,5581.129483,5016
3,5542.682816,7656
4,5542.254025,10296
5,5542.182136,12936
6,5542.178395,15576
7,5542.178395,18213
8,5542.133508,20852
9,5542.133508,23490
10,5542.133508,26128
11,5542.073327,28768
12,5542.073327,31408
13,5542.006459,34048
14,5542.006459,36687
15,5542.006459,39324
16,5542.006459,41960
17,5542.006459,44597
18,5542.006459,47235
19,5542.006459,49874
20,5542.006459,52511
21,5542.006459,55146
22,5542.006459,57782
23,5542.006459,60420
24,5541.829390,63056
25,5541.829390,65692
26,5541.829390,68324
27,5541.829390,70956
28,5541.829390,73588
29,5541.829390,76222
30,5541.829390,78855
31,5541.829390,81485
32,5541.829390,84112
