1,97.325924,2376
2,97.321717,5035
3,97.232241,7696
4,97.232241,10358
5,97.232241,13020
6,97.232241,15680
7,97.232241,18338
8,97.232241,20999
9,97.232241,23657
10,97.232241,26319
11,97.232241,28976
12,97.232241,31628
13,97.232241,34289
14,97.232241,36942
15,97.232241,39591
16,97.232241,42234
17,97.232241,44878
18,97.232241,47523
19,97.232241,50163
20,97.232241,52800
21,97.232241,55426
22,97.232241,58041
23,97.232241,60648
24,97.232241,63261
25,97.232241,65846
26,97.232241,68445
27,97.232241,71034
28,97.232241,73607
29,97.232241,76163
30,97.232241,78699
31,97.232241,81238
32,97.232241,83764
33,97.232241,86286
34,97.232241,88800
35,97.232241,91308
36,97.232241,93807
37,97.232241,96301
38,97.232241,98790
39,97.232241,101271
40,97.232241,103739
41,97.232241,106207
42,97.232241,108669
43,97.232241,111132
44,97.232241,113593
45,97.232241,116054
46,97.232241,118510
47,97.232241,120968
48,97.232241,123421
49,97.232241,125865
50,97.232241,128311
51,97.232241,130751
52,97.232241,133189
53,97.232241,135627
54,97.232241,138066
55,97.232241,140495
56,97.232241,142924
57,97.232241,145360
58,97.232241,147780
59,97.232241,150207
60,97.232241,152628
61,97.232241,155038
62,97.232241,157442
63,97.232241,159834
64,97.232241,162226
65,97.232241,164614
66,97.232241,167004
67,97.222128,169389
68,97.222128,171778
69,97.222128,174160
70,97.222128,176545
71,97.222128,178922
72,97.222128,181300
73,97.222128,183678
74,97.222128,186054
75,97.222128,188430
76,97.222128,190807
77,97.222128,193183
78,97.222128,195559
79,97.222128,197935
80,97.222128,200311
81,97.222128,202687
82,97.222128,205063
83,97.222128,207439
84,97.222128,209815
85,97.222128,212191
86,97.222128,214567
87,97.222128,216943
88,97.222128,219319
89,97.222128,221695
90,97.222128,224071
91,97.222128,226447
92,97.222128,228823
93,97.222128,231199
94,97.222128,233575
95,97.222128,235951
96,97.222128,238327
97,97.222128,240703
98,97.222128,243079
99,97.222128,245455
97.222128,2.381660
1,97.325924,2376
2,97.232241,5013
3,97.232241,7649
4,97.232241,10287
5,97.232241,12925
6,97.232241,15562
7,97.232241,18195
8,97.232241,20830
9,97.232241,23461
10,97.232241,26093
11,97.232241,28730
12,97.232241,31361
13,97.232241,33989
14,97.232241,36624
15,97.232241,39255
16,97.232241,41878
17,97.232241,44494
18,97.232241,47111
19,97.232241,49725
20,97.232241,52337
21,97.232241,54960
22,97.232241,57579
23,97.232241,60194
24,97.232241,62802
25,97.232241,65387
26,97.232241,67988
27,97.232241,70546
28,97.232241,73101
29,97.232241,75656
30,97.232241,78195
31,97.232241,80723
32,97.232241,83243
33,97.232241,85749
34,97.232241,88250
35,97.232241,90749
36,97.232241,93233
37,97.232241,95734
38,97.232241,98211
39,97.232241,100686
40,97.232241,103141
41,97.232241,105607
42,97.232241,108062
43,97.232241,110514
44,97.232241,112958
45,97.232241,115401
46,97.232241,117839
47,97.232241,120278
48,97.232241,122706
49,97.232241,125121
50,97.232241,127536
51,97.232241,129947
52,97.232241,132353
53,97.232241,134757
54,97.232241,137168
55,97.232241,139571
56,97.232241,141975
57,97.232241,144378
58,97.232241,146778
59,97.222128,149178
60,97.222128,151572
61,97.222128,153970
62,97.222128,156365
63,97.222128,158760
64,97.222128,161154
65,97.222128,163547
66,97.222128,165939
67,97.222128,168331
68,97.222128,170724
69,97.222128,173114
70,97.222128,175506
71,97.222128,177898
72,97.222128,180291
73,97.222128,182682
74,97.222128,185070
75,97.222128,187459
76,97.222128,189845
77,97.222128,192232
78,97.222128,194616
79,97.222128,197006
80,97.222128,199399
81,97.222128,201792
82,97.222128,204185
83,97.222128,206573
84,97.222128,208963
85,97.222128,211351
86,97.222128,213741
87,97.222128,216133
88,97.222128,218525
89,97.222128,220916
90,97.222128,223305
91,97.222128,225697
92,97.222128,228088
93,97.222128,230478
94,97.222128,232870
95,97.222128,235262
96,97.222128,237649
97,97.222128,240040
98,97.222128,242429
99,97.222128,244821
97.222128,2.535698
1,97.325924,2376
2,97.232241,5037
3,97.232241,7697
4,97.232241,10350
5,97.232241,13007
6,97.232241,15668
7,97.232241,18324
8,97.232241,20983
9,97.232241,23640
10,97.232241,26291
11,97.232241,28941
12,97.232241,31599
13,97.232241,34249
14,97.232241,36900
15,97.232241,39552
16,97.232241,42200
17,97.232241,44847
18,97.232241,47503
19,97.232241,50148
20,97.232241,52795
21,97.232241,55419
22,97.232241,58048
23,97.232241,60664
24,97.232241,63267
25,97.232241,65874
26,97.232241,68460
27,97.232241,71045
28,97.232241,73627
29,97.232241,76177
30,97.232241,78741
31,97.232241,81286
32,97.232241,83843
33,97.232241,86392
34,97.232241,88926
35,97.232241,91471
36,97.232241,94003
37,97.232241,96516
38,97.232241,99015
39,97.232241,101515
40,97.232241,104007
41,97.232241,106484
42,97.232241,108963
43,97.232241,111429
44,97.232241,113897
45,97.232241,116358
46,97.232241,118797
47,97.232241,121245
48,97.232241,123682
49,97.232241,126112
50,97.232241,128542
51,97.232241,130966
52,97.232241,133384
53,97.232241,135800
54,97.232241,138207
55,97.232241,140616
