1,214.878574,2376
2,214.152703,4752
3,212.309030,7128
4,212.309030,9504
5,212.309030,11880
6,212.309030,14256
7,209.964338,16632
8,209.964338,19008
9,209.964338,21384
10,209.680191,23760
11,209.680191,26136
12,209.680191,28512
13,209.680191,30889
14,209.680191,33267
15,209.680191,35648
16,209.680191,38031
17,209.680191,40415
18,209.680191,42798
19,209.680191,45183
20,209.680191,47566
21,209.680191,49949
22,209.680191,52330
23,209.680191,54711
24,209.680191,57094
25,209.680191,59475
26,209.680191,61854
27,209.680191,64230
28,209.680191,66607
29,209.680191,68991
30,209.680191,71371
31,209.680191,73748
32,209.680191,76125
33,209.680191,78507
34,209.680191,80891
35,209.680191,83278
36,209.680191,85664
37,209.680191,88055
38,209.680191,90443
39,209.680191,92829
40,209.680191,95220
41,209.680191,97614
42,209.680191,100012
43,209.680191,102409
44,209.680191,104805
45,209.680191,107203
46,209.680191,109602
47,209.680191,111997
48,209.680191,114398
49,209.680191,116803
50,209.680191,119205
51,209.680191,121604
52,209.680191,124009
53,209.680191,126412
54,209.680191,128811
55,209.680191,131213
56,209.680191,133615
57,209.680191,136009
58,209.680191,138409
59,209.680191,140809
60,209.680191,143208
61,209.680191,145602
62,209.680191,148003
63,209.680191,150395
64,209.680191,152787
65,209.680191,155173
66,209.680191,157565
67,209.680191,159964
68,209.680191,162355
69,209.680191,164751
70,209.680191,167145
71,209.680191,169547
72,209.680191,171949
73,209.680191,174351
74,209.680191,176751
75,209.680191,179154
76,209.680191,181553
77,209.680191,183947
78,209.680191,186348
79,209.680191,188750
80,209.680191,191149
81,209.680191,193541
82,209.680191,195941
83,209.680191,198333
84,209.680191,200731
85,209.680191,203129
86,209.680191,205522
87,209.680191,207917
88,209.680191,210309
89,209.680191,212702
90,209.680191,215098
91,209.680191,217494
92,209.680191,219888
93,209.680191,222288
94,209.680191,224689
95,209.680191,227077
96,209.680191,229470
97,209.680191,231869
98,209.680191,234262
99,209.680191,236661
100,209.680191,239059
101,209.680191,241452
102,209.680191,243845
103,209.680191,246235
104,209.680191,248636
105,209.680191,251029
106,209.680191,253426
107,209.680191,255830
108,209.680191,258225
109,209.680191,260616
110,209.680191,263003
111,209.680191,265395
112,209.680191,267791
113,209.680191,270187
114,209.680191,272580
115,209.680191,274974
116,209.680191,277362
117,209.680191,279752
118,209.680191,282140
119,209.680191,284532
120,209.680191,286923
121,209.680191,289314
122,209.680191,291706
123,209.680191,294098
124,209.680191,296495
125,209.680191,298888
126,209.680191,301284
127,209.680191,303688
128,209.680191,306085
129,209.680191,308494
130,209.680191,310902
131,209.680191,313308
132,209.680191,315710
133,209.680191,318105
134,209.680191,320501
