1,97.325924,2376
2,97.321717,5035
3,97.232241,7696
4,97.232241,10358
5,97.232241,13016
6,97.232241,15678
7,97.232241,18338
8,97.232241,20992
9,97.232241,23654
10,97.232241,26314
11,97.232241,28971
12,97.232241,31634
13,97.232241,34295
14,97.232241,36951
15,97.232241,39606
16,97.232241,42263
17,97.232241,44919
18,97.232241,47576
19,97.232241,50231
20,97.232241,52888
21,97.232241,55547
22,97.232241,58193
23,97.232241,60843
24,97.232241,63489
25,97.232241,66122
26,97.232241,68754
27,97.232241,71395
28,97.232241,74031
29,97.232241,76663
30,97.232241,79289
31,97.232241,81912
32,97.232241,84534
33,97.232241,87143
34,97.232241,89750
35,97.232241,92356
36,97.232241,94951
37,97.232241,97543
38,97.232241,100122
39,97.232241,102701
40,97.232241,105276
41,97.232241,107841
42,97.232241,110407
43,97.232241,112967
44,97.232241,115527
45,97.232241,118076
46,97.232241,120623
47,97.232241,123155
48,97.232241,125686
49,97.232241,128208
50,97.232241,130735
51,97.232241,133252
52,97.232241,135768
53,97.232241,138284
54,97.232241,140798
55,97.232241,143305
56,97.232241,145805
57,97.232241,148320
58,97.232241,150822
59,97.232241,153338
60,97.232241,155841
61,97.232241,158354
62,97.222128,160854
63,97.222128,163337
64,97.222128,165821
65,97.222128,168304
66,97.222128,170780
67,97.222128,173260
68,97.222128,175744
69,97.222128,178219
70,97.222128,180697
71,97.222128,183174
72,97.222128,185645
73,97.222128,188111
74,97.222128,190570
75,97.222128,193033
76,97.222128,195498
77,97.222128,197960
78,97.222128,200418
79,97.222128,202871
80,97.222128,205321
81,97.222128,207766
82,97.222128,210211
83,97.222128,212653
84,97.222128,215088
85,97.222128,217530
86,97.222128,219967
87,97.222128,222405
88,97.222128,224849
89,97.222128,227296
90,97.222128,229738
91,97.222128,232184
92,97.222128,234623
93,97.222128,237057
94,97.222128,239479
95,97.222128,241908
96,97.222128,244326
97,97.222128,246752
97.222128,2.420014
1,97.325924,2376
2,97.232241,5013
3,97.232241,7649
4,97.232241,10287
5,97.232241,12923
6,97.232241,15558
7,97.232241,18190
8,97.232241,20825
9,97.232241,23463
10,97.232241,26100
11,97.232241,28736
12,97.232241,31367
13,97.232241,33996
14,97.232241,36634
15,97.232241,39269
16,97.232241,41906
17,97.232241,44530
18,97.232241,47155
19,97.232241,49772
20,97.232241,52395
21,97.232241,55017
22,97.232241,57633
23,97.232241,60254
24,97.232241,62868
25,97.232241,65471
26,97.232241,68071
27,97.232241,70664
28,97.232241,73262
29,97.232241,75862
30,97.232241,78449
31,97.232241,81028
32,97.232241,83604
33,97.232241,86175
34,97.232241,88743
35,97.232241,91301
36,97.232241,93855
37,97.232241,96408
38,97.232241,98956
39,97.232241,101482
40,97.232241,104001
41,97.232241,106514
42,97.232241,109012
43,97.232241,111522
44,97.232241,114021
45,97.232241,116519
46,97.232241,119024
47,97.232241,121524
48,97.232241,124012
49,97.232241,126492
50,97.232241,128968
51,97.232241,131456
52,97.232241,133939
53,97.232241,136423
54,97.232241,138910
55,97.232241,141385
56,97.232241,143857
57,97.232241,146332
58,97.232241,148806
59,97.232241,151275
60,97.232241,153734
61,97.232241,156205
62,97.232241,158669
63,97.232241,161135
64,97.232241,163586
65,97.232241,166040
66,97.232241,168487
67,97.232241,170930
68,97.232241,173374
69,97.232241,175808
70,97.232241,178248
71,97.232241,180681
72,97.232241,183114
73,97.232241,185545
74,97.232241,187971
75,97.232241,190394
76,97.232241,192812
77,97.232241,195223
78,97.232241,197649
79,97.232241,200068
80,97.232241,202483
81,97.232241,204901
82,97.232241,207310
83,97.232241,209717
84,97.232241,212132
85,97.232241,214528
86,97.232241,216933
87,97.232241,219335
88,97.232241,221736
89,97.232241,224127
90,97.232241,226518
91,97.232241,228902
92,97.232241,231293
93,97.232241,233694
94,97.232241,236089
95,97.222128,238479
96,97.222128,240865
97,97.222128,243252
98,97.222128,245638
97.222128,2.301142
1,97.325924,2376
2,97.232241,5037
3,97.232241,7697
4,97.232241,10351
5,97.232241,13009
6,97.232241,15669
7,97.232241,18324
8,97.232241,20978
9,97.232241,23636
10,97.232241,26289
11,97.232241,28944
12,97.232241,31595
13,97.232241,34256
14,97.232241,36906
15,97.232241,39557
16,97.232241,42208
17,97.232241,44855
18,97.232241,47497
19,97.232241,50140
20,97.232241,52780
21,97.232241,55414
22,97.232241,58040
23,97.232241,60664
24,97.232241,63274
25,97.232241,65881
26,97.232241,68487
27,97.232241,71079
28,97.232241,73681
29,97.232241,76262
30,97.232241,78851
31,97.232241,81445
32,97.232241,84007
33,97.232241,86581
34,97.232241,89144
35,97.232241,91707
36,97.232241,94275
37,97.232241,96832
38,97.232241,99377
39,97.232241,101918
40,97.232241,104476
41,97.232241,107019
42,97.232241,109561
43,97.232241,112093
44,97.232241,114616
45,97.222128,117133
46,97.222128,119636
47,97.222128,122129
48,97.222128,124627
49,97.222128,127105
50,97.222128,129586
51,97.222128,132066
52,97.222128,134554
53,97.222128,137029
54,97.222128,139511
55,97.222128,141991
56,97.222128,144471
57,97.222128,146941
58,97.222128,149413
