1,2762809.525995,2376
2,2762809.525995,4796
3,2762809.525995,7225
4,2762809.525995,9666
5,2762809.525995,12112
6,2762809.525995,14553
7,2762809.525995,16964
8,2762809.525995,19351
9,2762809.525995,21728
10,2762809.525995,24105
11,2762809.525995,26482
12,2762809.525995,28858
13,2762809.525995,31234
14,2762809.525995,33611
15,2762809.525995,35998
16,2762809.525995,38375
17,2762809.525995,40752
18,2762809.525995,43130
19,2762809.525995,45510
20,2762809.525995,47888
21,2762809.525995,50277
22,2762809.525995,52658
23,2762809.525995,55049
24,2762809.525995,57447
25,2762809.525995,59831
26,2762809.525995,62236
27,2762809.525995,64628
28,2762809.525995,67023
29,2762809.525995,69427
30,2762809.525995,71826
31,2762809.525995,74235
32,2762809.525995,76650
33,2762809.525995,79086
34,2762809.525995,81515
35,2762809.525995,83922
36,2762809.525995,86324
37,2762809.525995,88734
38,2762809.525995,91143
39,2762809.525995,93547
40,2762809.525995,95984
41,2762809.525995,98419
42,2762809.525995,100842
43,2762809.525995,103258
44,2762809.525995,105661
45,2762809.525995,108066
46,2762809.525995,110459
47,2762809.525995,112860
48,2762809.525995,115269
49,2762809.525995,117664
50,2762809.525995,120079
51,2762809.525995,122498
52,2762809.525995,124925
53,2762809.525995,127327
54,2762809.525995,129725
55,2762809.525995,132153
56,2762809.525995,134558
57,2762809.525995,136954
58,2762809.525995,139343
59,2762809.525995,141736
60,2762809.525995,144133
61,2762809.525995,146517
62,2762809.525995,148924
63,2762809.525995,151312
64,2762809.525995,153711
65,2762809.525995,156121
66,2762809.525995,158531
67,2762809.525995,160928
68,2762809.525995,163361
69,2762809.525995,165809
70,2762809.525995,168223
71,2762809.525995,170636
72,2762809.525995,173045
73,2762809.525995,175492
74,2762809.525995,177924
75,2762809.525995,180323
76,2762809.525995,182724
77,2762809.525995,185113
78,2762809.525995,187533
79,2762809.525995,189941
80,2762809.525995,192349
81,2762809.525995,194741
82,2762809.525995,197139
83,2762809.525995,199539
84,2762809.525995,201930
85,2762809.525995,204332
86,2762809.525995,206738
87,2762809.525995,209179
88,2762809.525995,211601
89,2762809.525995,214054
90,2762809.525995,216494
91,2762809.525995,218945
92,2762809.525995,221346
93,2762809.525995,223760
94,2762809.525995,226170
95,2762809.525995,228593
96,2762809.525995,231054
97,2762809.525995,233481
98,2762809.525995,235876
99,2762809.525995,238274
100,2762809.525995,240674
101,2762809.525995,243084
102,2762809.525995,245508
103,2762809.525995,247942
104,2762809.525995,250356
105,2762809.525995,252777
106,2762809.525995,255181
107,2762809.525995,257586
108,2762809.525995,259971
109,2762809.525995,262360
110,2762809.525995,264776
111,2762809.525995,267183
112,2762809.525995,269582
113,2762809.525995,271991
114,2762809.525995,274407
115,2762809.525995,276847
116,2762809.525995,279269
117,2762809.525995,281677
118,2762809.525995,284100
119,2762809.525995,286539
120,2762809.525995,288981
121,2762809.525995,291395
122,2762809.525995,293813
123,2762809.525995,296238
124,2762809.525995,298660
125,2762809.525995,301062
126,2762809.525995,303463
127,2762809.525995,305862
128,2762809.525995,308253
129,2762809.525995,310635
130,2762809.525995,313042
131,2762809.525995,315438
132,2762809.525995,317822
133,2762809.525995,320207
134,2762809.525995,322611
135,2762809.525995,325015
136,2762809.525995,327420
137,2762809.525995,329839
138,2762809.525995,332273
139,2762809.525995,334705
140,2762809.525995,337166
141,2762809.525995,339588
142,2762809.525995,341995
143,2762809.525995,344387
144,2762809.525995,346797
145,2762809.525995,349216
146,2762809.525995,351628
147,2762809.525995,354031
148,2762809.525995,356426
149,2762809.525995,358814
150,2762809.525995,361208
151,2762809.525995,363604
152,2762809.525995,366006
153,2762809.525995,368431
154,2762809.525995,370863
155,2762809.525995,373299
156,2762809.525995,375700
157,2762809.525995,378107
158,2762809.525995,380523
159,2762809.525995,382960
160,2762809.525995,385371
161,2762809.525995,387770
162,2762809.525995,390214
163,2762809.525995,392632
164,2762809.525995,395059
165,2762809.525995,397466
166,2762809.525995,399873
167,2762809.525995,402280
168,2762809.525995,404686
169,2762809.525995,407087
170,2762809.525995,409497
171,2762809.525995,411914
172,2762809.525995,414324
173,2762809.525995,416737
174,2762809.525995,419130
175,2762809.525995,421536
176,2762809.525995,423948
177,2762809.525995,426350
178,2762809.525995,428738
179,2762809.525995,431123
180,2762809.525995,433527
181,2762809.525995,435935
182,2762809.525995,438323
183,2762809.525995,440705
184,2762809.525995,443091
185,2762809.525995,445489
186,2762809.525995,447881
187,2762809.525995,450270
188,2762809.525995,452664
189,2762809.525995,455072
190,2762809.525995,457473
191,2762809.525995,459876
192,2762809.525995,462276
193,2762809.525995,464678
194,2762809.525995,467102
195,2762809.525995,469521
196,2762809.525995,471941
197,2762809.525995,474350
198,2762809.525995,476733
199,2762809.525995,479123
200,2762809.525995,481530
201,2762809.525995,483922
202,2762809.525995,486334
203,2762809.525995,488726
204,2762809.525995,491121
205,2762809.525995,493521
206,2762809.525995,495918
207,2762809.525995,498316
208,2762809.525995,500713
209,2762809.525995,503122
210,2762809.525995,505515
211,2762809.525995,507906
212,2762809.525995,510297
213,2762809.525995,512684
214,2762809.525995,515094
215,2762809.525995,517525
216,2762809.525995,519932
217,2762809.525995,522334
218,2762809.525995,524753
219,2762809.525995,527152
220,2762809.525995,529551
221,2762809.525995,531958
222,2762809.525995,534401
223,2762809.525995,536827
224,2762809.525995,539238
225,2762809.525995,541645
226,2762809.525995,544062
227,2762809.525995,546470
228,2762809.525995,548905
229,2762809.525995,551350
230,2762809.525995,553783
231,2762809.525995,556171
232,2762809.525995,558573
233,2762809.525995,560974
234,2762809.525995,563382
235,2762809.525995,565796
236,2762809.525995,568218
237,2762809.525995,570612
238,2762809.525995,573011
239,2762809.525995,575438
240,2762809.525995,577825
241,2762809.525995,580214
242,2762809.525995,582622
243,2762809.525995,585027
244,2762809.525995,587435
245,2762809.525995,589855
246,2762809.525995,592246
247,2762809.525995,594643
248,2762809.525995,597036
249,2762809.525995,599467
250,2762809.525995,601891
251,2762809.525995,604304
252,2762809.525995,606712
253,2762809.525995,609126
254,2762809.525995,611551
255,2762809.525995,613978
256,2762809.525995,616379
257,2762809.525995,618777
258,2762809.525995,621184
259,2762809.525995,623583
260,2762809.525995,625977
261,2762809.525995,628376
262,2762809.525995,630788
263,2762809.525995,633203
264,2762809.525995,635614
265,2762809.525995,638019
266,2762809.525995,640427
267,2762809.525995,642856
