1,1510.827610,2376
2,1509.263433,5041
3,1509.263433,7706
4,1509.263433,10371
5,1509.263433,13036
6,1509.263433,15697
7,1509.263433,18362
8,1507.419819,20996
9,1506.010946,23644
10,1506.010946,26255
11,1506.010946,28859
12,1506.010946,31416
13,1506.010946,34045
14,1506.010946,36628
15,1506.010946,39186
16,1506.010946,41773
17,1506.010946,44377
18,1506.010946,46898
19,1506.010946,49470
20,1506.010946,52050
21,1506.010946,54652
22,1506.010946,57226
23,1506.010946,59759
24,1506.010946,62338
25,1506.010946,64934
26,1506.010946,67483
27,1506.010946,70035
28,1506.010946,72589
29,1506.010946,75118
30,1506.010946,77687
31,1506.010946,80243
32,1506.010946,82783
33,1506.010946,85310
34,1505.561550,87873
35,1505.561550,90427
36,1505.561550,93001
37,1505.561550,95539
38,1505.561550,98090
39,1505.561550,100605
40,1505.561550,103130
41,1505.561550,105640
42,1505.561550,108150
43,1505.561550,110691
44,1505.561550,113241
45,1505.561550,115781
46,1505.561550,118314
47,1505.561550,120865
48,1505.561550,123401
49,1505.561550,125950
50,1505.561550,128476
51,1505.561550,130992
52,1505.561550,133572
53,1505.561550,136148
54,1505.561550,138649
55,1505.561550,141184
56,1505.561550,143719
57,1505.561550,146274
58,1505.561550,148834
59,1505.561550,151339
60,1505.561550,153901
61,1505.561550,156447
62,1505.561550,158991
63,1505.561550,161507
64,1505.561550,164035
65,1505.561550,166585
66,1505.561550,169096
67,1505.561550,171628
68,1505.561550,174180
69,1505.561550,176681
70,1505.561550,179206
71,1505.561550,181756
72,1505.561550,184282
73,1505.561550,186834
74,1505.561550,189391
75,1505.561550,191955
76,1505.561550,194449
77,1505.561550,197015
78,1505.561550,199541
79,1505.561550,202077
80,1505.561550,204620
81,1505.561550,207175
82,1505.561550,209637
83,1505.561550,212206
84,1505.561550,214747
85,1505.561550,217246
86,1505.561550,219774
87,1505.561550,222318
88,1505.561550,224876
89,1505.561550,227379
90,1505.561550,229949
91,1505.561550,232504
92,1505.561550,235057
93,1505.561550,237627
94,1505.561550,240163
95,1505.561550,242683
1505.561550,2.362898
1,1514.633294,2376
2,1510.778163,5016
3,1507.678246,7656
4,1507.678246,10295
5,1507.678246,12934
6,1507.678246,15570
7,1507.678246,18207
8,1507.678246,20836
9,1507.678246,23453
10,1507.678246,26061
11,1507.678246,28665
12,1507.678246,31262
13,1507.678246,33845
14,1507.678246,36398
15,1507.678246,38975
16,1507.678246,41585
17,1507.678246,44128
18,1507.678246,46720
19,1507.678246,49273
20,1507.678246,51818
21,1507.678246,54402
22,1507.678246,56996
23,1507.678246,59554
24,1507.678246,62116
25,1507.678246,64655
26,1507.678246,67232
27,1507.678246,69804
28,1507.678246,72319
29,1507.678246,74848
30,1507.678246,77363
31,1507.678246,79934
32,1505.561550,82455
33,1505.561550,85024
34,1505.561550,87570
35,1505.561550,90080
36,1505.561550,92633
37,1505.561550,95197
38,1505.561550,97746
39,1505.561550,100294
40,1505.561550,102811
41,1505.561550,105370
42,1505.561550,107900
43,1505.561550,110434
44,1505.561550,112949
45,1505.561550,115494
46,1505.561550,118055
47,1505.561550,120576
48,1505.561550,123112
49,1505.561550,125648
50,1505.561550,128221
51,1505.561550,130753
52,1505.561550,133342
53,1505.561550,135873
54,1505.561550,138410
55,1505.561550,140934
56,1505.561550,143479
57,1505.561550,146007
58,1505.561550,148573
59,1505.561550,151117
60,1505.561550,153657
61,1505.561550,156176
62,1505.561550,158693
63,1505.561550,161267
64,1505.561550,163816
65,1505.561550,166364
66,1505.561550,168930
67,1505.561550,171417
68,1505.561550,173965
69,1505.561550,176512
70,1505.561550,179068
71,1505.561550,181583
72,1505.561550,184101
73,1505.561550,186676
74,1505.561550,189200
75,1505.561550,191720
76,1505.561550,194261
77,1505.561550,196799
78,1505.561550,199394
79,1505.561550,201944
80,1505.561550,204501
81,1505.561550,207013
82,1505.561550,209534
83,1505.561550,212015
84,1505.561550,214570
85,1505.561550,217109
86,1505.561550,219639
87,1505.561550,222130
88,1505.561550,224701
89,1505.561550,227253
90,1505.561550,229751
91,1505.561550,232280
92,1505.561550,234834
93,1505.561550,237374
94,1505.561550,239913
95,1505.561550,242489
1505.561550,2.600638
1,1514.333287,2376
2,1509.263433,5037
3,1507.334617,7698
4,1507.334617,10358
5,1506.921019,13018
6,1506.921019,15675
7,1506.921019,18324
8,1506.921019,20976
9,1506.921019,23598
10,1506.921019,26225
11,1506.921019,28840
12,1506.921019,31449
13,1506.921019,34030
14,1506.921019,36623
15,1506.010946,39214
16,1506.010946,41805
17,1506.010946,44378
18,1506.010946,46951
19,1505.995136,49557
20,1505.995136,52136
21,1505.995136,54701
22,1505.995136,57257
23,1505.995136,59858
24,1505.995136,62462
25,1505.995136,65018
26,1505.995136,67551
27,1505.995136,70135
28,1505.995136,72682
29,1505.995136,75216
30,1505.995136,77794
31,1505.995136,80299
32,1505.995136,82864
33,1505.995136,85434
34,1505.995136,87990
35,1505.995136,90486
36,1505.995136,93066
37,1505.995136,95614
38,1505.995136,98154
39,1505.995136,100673
40,1505.995136,103177
41,1505.995136,105754
42,1505.995136,108261
43,1505.995136,110782
44,1505.995136,113316
45,1505.995136,115848
46,1505.561550,118411
47,1505.561550,120976
48,1505.561550,123531
49,1505.561550,126055
50,1505.561550,128598
51,1505.561550,131113
52,1505.561550,133626
53,1505.561550,136164
54,1505.561550,138725
55,1505.561550,141231
56,1505.561550,143761
57,1505.561550,146301
58,1505.561550,148854
59,1505.561550,151342
60,1505.561550,153876
61,1505.561550,156411
62,1505.561550,159004
63,1505.561550,161528
64,1505.561550,164059
65,1505.561550,166637
66,1505.561550,169173
67,1505.561550,171692
68,1505.561550,174238
69,1505.561550,176747
70,1505.561550,179285
71,1505.561550,181818
72,1505.561550,184331
73,1505.561550,186852
74,1505.561550,189409
75,1505.561550,191941
76,1505.561550,194523
77,1505.561550,197071
78,1505.561550,199605
79,1505.561550,202103
80,1505.561550,204673
81,1505.561550,207190
82,1505.561550,209698
83,1505.561550,212258
84,1505.561550,214776
85,1505.561550,217324
86,1505.561550,219829
87,1505.561550,222377
88,1505.561550,224913
89,1505.561550,227440
90,1505.561550,229966
91,1505.561550,232491
92,1505.561550,235045
93,1505.561550,237566
94,1505.561550,240120
95,1505.561550,242632
1505.561550,2.427877
1,1513.647688,2376
2,1510.639034,5034
3,1507.188912,7692
4,1507.188912,10350
5,1507.188912,13007
6,1507.188912,15659
7,1507.188912,18316
8,1507.188912,20952
9,1507.188912,23591
10,1507.188912,26216
11,1507.188912,28807
12,1507.188912,31371
13,1507.188912,33964
14,1507.188912,36586
15,1507.188912,39154
16,1507.188912,41752
17,1507.188912,44343
18,1507.188912,46893
19,1507.188912,49510
20,1507.188912,52114
21,1507.188912,54694
22,1507.188912,57204
23,1507.188912,59796
24,1507.188912,62353
25,1507.188912,64906
26,1507.188912,67486
27,1507.188912,70049
28,1507.188912,72584
29,1507.188912,75147
30,1507.188912,77682
31,1507.188912,80240
32,1507.188912,82763
33,1507.188912,85348
34,1507.188912,87827
35,1507.188912,90408
36,1507.188912,92941
37,1507.188912,95499
38,1505.561550,97974
39,1505.561550,100494
40,1505.561550,103031
41,1505.561550,105618
42,1505.561550,108137
43,1505.561550,110665
44,1505.561550,113161
45,1505.561550,115717
46,1505.561550,118269
47,1505.561550,120775
48,1505.561550,123301
49,1505.561550,125844
50,1505.561550,128399
51,1505.561550,130934
52,1505.561550,133468
53,1505.561550,135967
54,1505.561550,138504
55,1505.561550,141023
56,1505.561550,143609
57,1505.561550,146109
58,1505.561550,148660
59,1505.561550,151209
60,1505.561550,153735
61,1505.561550,156230
62,1505.561550,158747
63,1505.561550,161282
64,1505.561550,163809
65,1505.561550,166323
66,1505.561550,168854
67,1505.561550,171338
68,1505.561550,173887
69,1505.561550,176436
70,1505.561550,178958
71,1505.561550,181481
72,1505.561550,183995
73,1505.561550,186538
74,1505.561550,189074
75,1505.561550,191625
76,1505.561550,194126
77,1505.561550,196649
78,1505.561550,199186
79,1505.561550,201726
80,1505.561550,204242
81,1505.561550,206792
82,1505.561550,209323
83,1505.561550,211838
84,1505.561550,214329
85,1505.561550,216855
86,1505.561550,219336
87,1505.561550,221873
88,1505.561550,224440
89,1505.561550,227001
90,1505.561550,229508
91,1505.561550,232049
92,1505.561550,234574
93,1505.561550,237094
94,1505.561550,239610
95,1505.561550,242146
1505.561550,2.241246
1,1512.281762,2376
2,1509.263433,5000
3,1507.413973,7624
4,1507.413973,10248
5,1507.413973,12872
6,1507.413973,15495
7,1507.413973,18112
8,1507.413973,20718
9,1507.413973,23319
10,1507.413973,25915
11,1507.413973,28499
12,1507.413973,31050
13,1507.413973,33640
14,1507.413973,36231
15,1507.413973,38744
16,1507.413973,41333
17,1506.921019,43847
18,1506.921019,46421
19,1506.921019,49008
20,1506.921019,51521
21,1506.921019,54110
22,1506.921019,56635
23,1506.921019,59209
24,1506.921019,61740
25,1506.921019,64279
26,1505.561550,66814
27,1505.561550,69370
28,1505.561550,71918
29,1505.561550,74430
30,1505.561550,76980
31,1505.561550,79540
32,1505.561550,82061
33,1505.561550,84607
34,1505.561550,87137
35,1505.561550,89663
36,1505.561550,92204
37,1505.561550,94736
38,1505.561550,97221
39,1505.561550,99751
40,1505.561550,102286
41,1505.561550,104833
42,1505.561550,107355
43,1505.561550,109914
44,1505.561550,112430
45,1505.561550,114968
46,1505.561550,117481
47,1505.561550,120015
48,1505.561550,122578
49,1505.561550,125126
50,1505.561550,127648
51,1505.561550,130174
52,1505.561550,132718
53,1505.561550,135251
54,1505.561550,137765
55,1505.561550,140303
56,1505.561550,142797
57,1505.561550,145335
58,1505.561550,147856
59,1505.561550,150382
60,1505.561550,152852
61,1505.561550,155396
62,1505.561550,157913
63,1505.561550,160466
64,1505.561550,163001
65,1505.561550,165528
66,1505.561550,168035
67,1505.561550,170524
68,1505.561550,173049
69,1505.561550,175585
70,1505.561550,178106
71,1505.561550,180623
72,1505.561550,183165
73,1505.561550,185698
74,1505.561550,188203
75,1505.561550,190714
76,1505.561550,193259
77,1505.561550,195791
78,1505.561550,198310
79,1505.561550,200829
80,1505.561550,203392
81,1505.561550,205837
82,1505.561550,208381
83,1505.561550,210904
84,1505.561550,213405
85,1505.561550,215880
86,1505.561550,218421
87,1505.561550,220933
88,1505.561550,223440
89,1505.561550,225942
90,1505.561550,228485
91,1505.561550,231005
92,1505.561550,233507
93,1505.561550,235996
94,1505.561550,238528
95,1505.561550,241040
96,1505.561550,243598
1505.561550,2.554928
