1,97.688481,2376
2,97.346220,5041
3,97.232241,7705
4,97.232241,10369
5,97.232241,13031
6,97.232241,15690
7,97.232241,18353
8,97.232241,21008
9,97.232241,23663
10,97.232241,26321
11,97.232241,28976
12,97.232241,31628
13,97.232241,34288
14,97.232241,36942
15,97.232241,39591
16,97.232241,42241
17,97.232241,44884
18,97.232241,47534
19,97.232241,50187
20,97.232241,52810
21,97.232241,55444
22,97.232241,58059
23,97.232241,60680
24,97.232241,63297
25,97.232241,65892
26,97.232241,68463
27,97.232241,71023
28,97.232241,73569
29,97.232241,76086
30,97.232241,78617
31,97.232241,81126
32,97.232241,83636
33,97.232241,86141
34,97.232241,88620
35,97.232241,91103
36,97.232241,93569
37,97.232241,96026
38,97.232241,98491
39,97.232241,100942
40,97.232241,103400
41,97.232241,105850
42,97.232241,108294
43,97.232241,110732
44,97.232241,113179
45,97.232241,115622
46,97.232241,118059
47,97.232241,120497
48,97.232241,122925
49,97.232241,125349
50,97.232241,127772
51,97.232241,130189
52,97.232241,132602
53,97.232241,135009
54,97.232241,137422
55,97.232241,139830
56,97.232241,142245
57,97.232241,144654
58,97.232241,147060
59,97.232241,149464
60,97.232241,151859
61,97.232241,154250
62,97.232241,156647
63,97.222128,159036
64,97.222128,161430
65,97.222128,163817
66,97.222128,166201
67,97.222128,168588
68,97.222128,170975
69,97.222128,173361
70,97.222128,175745
71,97.222128,178132
72,97.222128,180518
73,97.222128,182904
74,97.222128,185290
75,97.222128,187676
76,97.222128,190062
77,97.222128,192447
78,97.222128,194828
79,97.222128,197207
80,97.222128,199587
81,97.222128,201967
82,97.222128,204350
83,97.222128,206731
84,97.222128,209117
85,97.222128,211496
86,97.222128,213877
87,97.222128,216256
88,97.222128,218634
89,97.222128,221012
90,97.222128,223390
91,97.222128,225768
92,97.222128,228145
93,97.222128,230522
94,97.222128,232899
95,97.222128,235276
96,97.222128,237654
97,97.222128,240030
98,97.222128,242407
99,97.222128,244802
97.222128,2.654543
1,97.692800,2376
2,97.587416,5016
3,97.321717,7656
4,97.232241,10296
5,97.232241,12931
6,97.232241,15564
7,97.232241,18198
8,97.232241,20834
9,97.232241,23463
10,97.232241,26097
11,97.232241,28726
12,97.232241,31359
13,97.232241,33989
14,97.232241,36615
15,97.232241,39236
16,97.232241,41859
17,97.232241,44476
18,97.232241,47087
19,97.232241,49692
20,97.232241,52286
21,97.232241,54874
22,97.232241,57458
23,97.232241,60016
24,97.232241,62575
25,97.232241,65128
26,97.232241,67682
27,97.232241,70216
28,97.232241,72728
29,97.232241,75244
30,97.232241,77761
31,97.232241,80251
32,97.232241,82741
33,97.232241,85230
34,97.232241,87704
35,97.232241,90189
36,97.232241,92657
37,97.232241,95115
38,97.232241,97544
39,97.232241,99973
40,97.232241,102388
41,97.232241,104806
42,97.232241,107221
43,97.232241,109628
44,97.232241,112041
45,97.232241,114445
46,97.232241,116835
47,97.232241,119235
48,97.232241,121628
49,97.232241,124015
50,97.232241,126408
51,97.232241,128802
52,97.232241,131190
53,97.232241,133582
54,97.232241,135968
55,97.232241,138355
56,97.232241,140742
57,97.232241,143123
58,97.232241,145504
59,97.232241,147884
60,97.232241,150263
61,97.232241,152640
62,97.232241,155019
63,97.232241,157396
64,97.232241,159772
65,97.232241,162149
66,97.232241,164527
67,97.232241,166905
68,97.232241,169281
69,97.232241,171658
70,97.232241,174036
71,97.232241,176412
72,97.232241,178788
73,97.232241,181164
74,97.232241,183540
75,97.232241,185916
76,97.232241,188292
77,97.232241,190668
78,97.222128,193044
79,97.222128,195420
80,97.222128,197796
81,97.222128,200172
82,97.222128,202548
83,97.222128,204924
84,97.222128,207300
85,97.222128,209676
86,97.222128,212052
87,97.222128,214428
88,97.222128,216804
89,97.222128,219180
90,97.222128,221556
91,97.222128,223932
92,97.222128,226308
93,97.222128,228684
94,97.222128,231060
95,97.222128,233436
96,97.222128,235812
97,97.222128,238188
98,97.222128,240564
99,97.222128,242940
100,97.222128,245316
97.222128,2.748684
1,97.844033,2376
2,97.430116,5037
3,97.246189,7697
4,97.232241,10357
5,97.232241,13015
6,97.232241,15674
7,97.232241,18326
8,97.232241,20977
9,97.232241,23628
10,97.232241,26278
11,97.232241,28920
12,97.232241,31570
13,97.232241,34218
14,97.232241,36866
15,97.232241,39507
16,97.232241,42144
17,97.232241,44785
18,97.232241,47413
19,97.232241,50036
20,97.232241,52662
21,97.232241,55267
22,97.232241,57873
23,97.232241,60462
24,97.232241,63047
25,97.232241,65617
26,97.232241,68184
27,97.232241,70748
28,97.232241,73304
29,97.232241,75845
30,97.232241,78371
31,97.232241,80892
32,97.232241,83422
33,97.232241,85935
34,97.232241,88437
35,97.232241,90931
36,97.232241,93426
37,97.232241,95896
38,97.232241,98376
39,97.232241,100854
40,97.232241,103329
41,97.232241,105794
42,97.232241,108244
43,97.232241,110679
44,97.232241,113132
45,97.232241,115586
46,97.232241,118026
47,97.232241,120476
48,97.232241,122919
49,97.232241,125367
50,97.232241,127803
51,97.232241,130232
52,97.222128,132663
53,97.222128,135086
54,97.222128,137505
55,97.222128,139926
56,97.222128,142335
57,97.222128,144754
58,97.222128,147177
59,97.222128,149590
60,97.222128,152007
61,97.222128,154416
62,97.222128,156821
63,97.222128,159226
64,97.222128,161635
65,97.222128,164029
66,97.222128,166423
67,97.222128,168815
68,97.222128,171206
69,97.222128,173594
70,97.222128,175977
71,97.222128,178366
72,97.222128,180753
73,97.222128,183141
74,97.222128,185526
75,97.222128,187910
76,97.222128,190293
77,97.222128,192676
78,97.222128,195059
79,97.222128,197441
80,97.222128,199824
81,97.222128,202207
82,97.222128,204589
83,97.222128,206971
84,97.222128,209353
85,97.222128,211735
86,97.222128,214117
87,97.222128,216499
88,97.222128,218880
89,97.222128,221261
90,97.222128,223641
91,97.222128,226018
92,97.222128,228399
93,97.222128,230776
94,97.222128,233154
95,97.222128,235532
96,97.222128,237910
97,97.222128,240287
98,97.222128,242664
99,97.222128,245040
97.222128,2.629425
1,97.688481,2376
2,97.472161,5034
3,97.246189,7690
4,97.232241,10345
5,97.232241,12999
6,97.232241,15654
7,97.232241,18309
8,97.232241,20963
9,97.232241,23615
10,97.232241,26272
11,97.232241,28925
12,97.232241,31578
13,97.232241,34230
14,97.232241,36883
15,97.232241,39529
16,97.232241,42178
17,97.232241,44825
18,97.232241,47467
19,97.232241,50103
20,97.232241,52726
21,97.232241,55349
22,97.232241,57971
23,97.232241,60579
24,97.232241,63180
25,97.232241,65792
26,97.232241,68391
27,97.232241,70973
28,97.232241,73550
29,97.232241,76121
30,97.232241,78675
31,97.232241,81237
32,97.232241,83771
33,97.232241,86314
34,97.232241,88842
35,97.232241,91354
36,97.232241,93864
37,97.232241,96371
38,97.232241,98878
39,97.232241,101376
40,97.232241,103868
41,97.232241,106342
42,97.232241,108817
43,97.232241,111264
44,97.232241,113715
45,97.232241,116168
46,97.232241,118617
47,97.232241,121058
48,97.232241,123503
49,97.232241,125945
50,97.232241,128386
51,97.232241,130825
52,97.232241,133259
53,97.232241,135688
54,97.232241,138118
55,97.232241,140541
56,97.232241,142967
57,97.232241,145385
58,97.232241,147806
59,97.232241,150225
60,97.232241,152635
61,97.232241,155050
62,97.232241,157467
63,97.222128,159876
64,97.222128,162287
65,97.222128,164695
66,97.222128,167104
67,97.222128,169508
68,97.222128,171908
69,97.222128,174307
70,97.222128,176703
71,97.222128,179093
72,97.222128,181491
73,97.222128,183877
74,97.222128,186273
75,97.222128,188669
76,97.222128,191061
77,97.222128,193450
78,97.222128,195842
79,97.222128,198234
80,97.222128,200624
81,97.222128,203012
82,97.222128,205397
83,97.222128,207789
84,97.222128,210180
