1,3917131.917842,2376
2,2789109.436163,5040
3,2789109.436163,7703
4,2789109.436163,10221
5,2789109.436163,12644
6,2789109.436163,15042
7,2789109.436163,17453
8,2789109.436163,19867
9,2789109.436163,22333
10,2789109.436163,24738
11,2789109.436163,27134
12,2789109.436163,29546
13,2789109.436163,31953
14,2789109.436163,34368
15,2789109.436163,36789
16,2789109.436163,39188
17,2789109.436163,41585
18,2789109.436163,43990
19,2789109.436163,46413
20,2789109.436163,48840
21,2789109.436163,51234
22,2789109.436163,53648
23,2789109.436163,56056
24,2789109.436163,58454
25,2789109.436163,60866
26,2789109.436163,63264
27,2789109.436163,65658
28,2789109.436163,68054
29,2789109.436163,70465
30,2789109.436163,72878
31,2789109.436163,75292
32,2789109.436163,77682
33,2789109.436163,80084
34,2789109.436163,82477
35,2789109.436163,84876
36,2789109.436163,87276
37,2789109.436163,89680
38,2789109.436163,92082
39,2789109.436163,94505
40,2789109.436163,96925
41,2789109.436163,99311
42,2789109.436163,101705
43,2789109.436163,104138
44,2789109.436163,106568
45,2789109.436163,108982
46,2789109.436163,111401
47,2789109.436163,113797
48,2789109.436163,116200
49,2789109.436163,118588
50,2789109.436163,120980
51,2789109.436163,123378
52,2789109.436163,125763
53,2789109.436163,128149
54,2789109.436163,130539
55,2789109.436163,132946
56,2789109.436163,135336
57,2789109.436163,137746
58,2789109.436163,140161
59,2789109.436163,142555
60,2789109.436163,144961
61,2789109.436163,147375
62,2789109.436163,149781
63,2789109.436163,152203
64,2789109.436163,154604
65,2789109.436163,157003
66,2789109.436163,159402
67,2789109.436163,161822
68,2789109.436163,164233
69,2789109.436163,166631
70,2789109.436163,169016
71,2789109.436163,171409
72,2789109.436163,173803
73,2789109.436163,176189
74,2789109.436163,178576
75,2789109.436163,180984
76,2789109.436163,183390
77,2789109.436163,185776
78,2789109.436163,188156
79,2789109.436163,190539
80,2789109.436163,192931
81,2789109.436163,195351
82,2789109.436163,197771
83,2789109.436163,200169
84,2789109.436163,202566
85,2789109.436163,204959
86,2789109.436163,207348
87,2789109.436163,209747
88,2789109.436163,212141
89,2789109.436163,214528
90,2789109.436163,216912
91,2789109.436163,219322
92,2789109.436163,221727
93,2789109.436163,224141
94,2789109.436163,226552
95,2789109.436163,228974
96,2789109.436163,231382
97,2789109.436163,233762
98,2789109.436163,236150
99,2789109.436163,238558
100,2789109.436163,240946
101,2789109.436163,243371
102,2789109.436163,245804
103,2789109.436163,248215
104,2789109.436163,250621
105,2789109.436163,253048
106,2789109.436163,255470
107,2789109.436163,257872
108,2789109.436163,260276
109,2789109.436163,262686
110,2789109.436163,265093
111,2789109.436163,267499
112,2789109.436163,269907
113,2762809.525995,272297
114,2762809.525995,274683
115,2762809.525995,277073
116,2762809.525995,279465
117,2762809.525995,281849
118,2762809.525995,284236
119,2762809.525995,286633
120,2762809.525995,289030
121,2762809.525995,291451
122,2762809.525995,293856
123,2762809.525995,296282
124,2762809.525995,298681
125,2762809.525995,301095
126,2762809.525995,303498
127,2762809.525995,305912
128,2762809.525995,308320
129,2762809.525995,310758
130,2762809.525995,313204
131,2762809.525995,315625
132,2762809.525995,318034
133,2762809.525995,320433
134,2762809.525995,322828
135,2762809.525995,325224
136,2762809.525995,327620
137,2762809.525995,330029
138,2762809.525995,332417
139,2762809.525995,334807
140,2762809.525995,337199
141,2762809.525995,339590
142,2762809.525995,341973
143,2762809.525995,344387
144,2762809.525995,346806
145,2762809.525995,349229
