1,2789109.436163,2376
2,2789109.436163,4946
3,2762809.525995,7370
4,2762809.525995,9823
5,2762809.525995,12287
6,2762809.525995,14728
7,2762809.525995,17116
8,2762809.525995,19497
9,2762809.525995,21880
10,2762809.525995,24264
11,2762809.525995,26653
12,2762809.525995,29046
13,2762809.525995,31435
14,2762809.525995,33829
15,2762809.525995,36233
16,2762809.525995,38610
17,2762809.525995,40989
18,2762809.525995,43372
19,2762809.525995,45766
20,2762809.525995,48145
21,2762809.525995,50533
22,2762809.525995,52923
23,2762809.525995,55337
24,2762809.525995,57748
25,2762809.525995,60148
26,2762809.525995,62545
27,2762809.525995,64946
28,2762809.525995,67350
29,2762809.525995,69750
30,2762809.525995,72166
31,2762809.525995,74563
32,2762809.525995,76971
33,2762809.525995,79373
34,2762809.525995,81775
35,2762809.525995,84182
36,2762809.525995,86586
37,2762809.525995,88987
38,2762809.525995,91413
39,2762809.525995,93835
40,2762809.525995,96243
41,2762809.525995,98653
42,2762809.525995,101043
43,2762809.525995,103435
44,2762809.525995,105824
45,2762809.525995,108207
46,2762809.525995,110596
47,2762809.525995,112997
48,2762809.525995,115419
49,2762809.525995,117824
50,2762809.525995,120226
51,2762809.525995,122626
52,2762809.525995,125017
53,2762809.525995,127401
54,2762809.525995,129790
55,2762809.525995,132183
56,2762809.525995,134580
57,2762809.525995,136981
58,2762809.525995,139375
59,2762809.525995,141763
60,2762809.525995,144173
61,2762809.525995,146592
62,2762809.525995,149015
63,2762809.525995,151421
64,2762809.525995,153812
65,2762809.525995,156236
66,2762809.525995,158657
67,2762809.525995,161071
68,2762809.525995,163464
69,2762809.525995,165855
70,2762809.525995,168250
71,2762809.525995,170633
72,2762809.525995,173016
73,2762809.525995,175401
74,2762809.525995,177787
75,2762809.525995,180184
76,2762809.525995,182591
77,2762809.525995,184986
78,2762809.525995,187383
79,2762809.525995,189791
80,2762809.525995,192188
81,2762809.525995,194617
82,2762809.525995,197044
83,2762809.525995,199456
84,2762809.525995,201869
85,2762809.525995,204255
