1,97.325924,2376
2,97.325924,5033
3,97.232241,7694
4,97.232241,10355
5,97.232241,13013
6,97.232241,15671
7,97.232241,18334
8,97.232241,20995
9,97.232241,23654
10,97.232241,26304
11,97.232241,28957
12,97.232241,31616
13,97.232241,34270
14,97.232241,36905
15,97.232241,39538
16,97.232241,42187
17,97.232241,44830
18,97.232241,47469
19,97.232241,50091
20,97.232241,52699
21,97.232241,55297
22,97.232241,57880
23,97.232241,60447
24,97.232241,63011
25,97.232241,65579
26,97.232241,68119
27,97.232241,70650
28,97.232241,73183
29,97.232241,75696
30,97.232241,78201
31,97.232241,80695
32,97.232241,83190
33,97.232241,85668
34,97.232241,88131
35,97.232241,90597
36,97.232241,93056
37,97.232241,95510
38,97.232241,97962
39,97.232241,100416
40,97.232241,102855
41,97.232241,105294
42,97.232241,107725
43,97.232241,110150
44,97.232241,112586
45,97.232241,115011
46,97.232241,117434
47,97.232241,119860
48,97.232241,122268
49,97.232241,124681
50,97.232241,127089
51,97.232241,129485
52,97.232241,131886
53,97.232241,134289
54,97.232241,136691
55,97.232241,139085
56,97.232241,141480
57,97.232241,143870
58,97.232241,146261
59,97.232241,148652
60,97.232241,151039
61,97.232241,153429
62,97.232241,155818
63,97.222128,158209
64,97.222128,160591
65,97.222128,162975
66,97.222128,165360
67,97.222128,167741
68,97.222128,170122
69,97.222128,172500
70,97.222128,174876
71,97.222128,177252
72,97.222128,179628
73,97.222128,182004
74,97.222128,184381
75,97.222128,186757
76,97.222128,189133
77,97.222128,191509
78,97.222128,193885
79,97.222128,196262
80,97.222128,198653
81,97.222128,201044
82,97.222128,203435
83,97.222128,205826
84,97.222128,208217
85,97.222128,210607
86,97.222128,212998
87,97.222128,215389
88,97.222128,217779
89,97.222128,220170
90,97.222128,222561
91,97.222128,224962
92,97.222128,227368
93,97.222128,229768
94,97.222128,232163
95,97.222128,234560
96,97.222128,236953
97,97.222128,239348
98,97.222128,241740
99,97.222128,244129
100,97.222128,246518
97.222128,2.069122
1,97.325924,2376
2,97.232241,5003
3,97.232241,7639
4,97.232241,10277
5,97.232241,12913
6,97.232241,15546
7,97.232241,18185
8,97.232241,20819
9,97.232241,23454
10,97.232241,26090
11,97.232241,28725
12,97.232241,31355
13,97.232241,33988
14,97.232241,36619
15,97.232241,39247
16,97.232241,41879
17,97.232241,44500
