1,97.325924,2376
2,97.321717,5041
3,97.232241,7705
4,97.232241,10363
5,97.232241,13023
6,97.232241,15686
7,97.232241,18343
8,97.232241,21003
9,97.232241,23661
10,97.232241,26317
11,97.232241,28979
12,97.232241,31633
13,97.232241,34286
14,97.232241,36940
15,97.232241,39592
16,97.232241,42240
17,97.232241,44883
18,97.232241,47520
19,97.232241,50160
20,97.232241,52799
21,97.232241,55428
22,97.232241,58049
23,97.232241,60677
24,97.232241,63281
25,97.232241,65886
26,97.232241,68491
27,97.232241,71104
28,97.232241,73705
29,97.232241,76286
30,97.232241,78876
31,97.232241,81437
32,97.232241,83982
33,97.232241,86505
34,97.232241,89030
35,97.232241,91556
36,97.232241,94078
37,97.232241,96587
38,97.232241,99086
39,97.232241,101576
40,97.232241,104054
41,97.232241,106522
42,97.232241,108981
43,97.232241,111432
44,97.232241,113874
45,97.232241,116316
46,97.232241,118750
47,97.232241,121197
48,97.232241,123633
49,97.232241,126068
50,97.232241,128510
51,97.232241,130937
52,97.232241,133376
53,97.232241,135795
54,97.232241,138222
55,97.232241,140640
56,97.232241,143050
57,97.232241,145456
58,97.232241,147859
59,97.232241,150262
60,97.232241,152664
61,97.232241,155059
62,97.232241,157454
63,97.232241,159851
64,97.222128,162248
65,97.222128,164646
66,97.222128,167044
67,97.222128,169442
68,97.222128,171836
69,97.222128,174232
70,97.222128,176626
71,97.222128,179015
72,97.222128,181402
73,97.222128,183790
74,97.222128,186179
75,97.222128,188571
76,97.222128,190961
77,97.222128,193352
78,97.222128,195740
79,97.222128,198127
80,97.222128,200510
81,97.222128,202895
82,97.222128,205278
83,97.222128,207658
84,97.222128,210057
85,97.222128,212451
86,97.222128,214845
87,97.222128,217241
88,97.222128,219646
89,97.222128,222044
90,97.222128,224435
91,97.222128,226836
92,97.222128,229228
93,97.222128,231619
94,97.222128,234009
95,97.222128,236392
96,97.222128,238775
97,97.222128,241157
98,97.222128,243539
99,97.222128,245918
97.222128,2.469468
1,97.346220,2376
2,97.325924,5013
3,97.232241,7651
4,97.232241,10289
5,97.232241,12926
6,97.232241,15565
7,97.232241,18202
8,97.232241,20837
9,97.232241,23468
10,97.232241,26102
11,97.232241,28740
12,97.232241,31376
13,97.232241,34009
14,97.232241,36641
15,97.232241,39270
16,97.232241,41889
17,97.232241,44511
18,97.232241,47131
19,97.232241,49746
20,97.232241,52356
21,97.232241,54965
22,97.232241,57566
23,97.232241,60159
24,97.232241,62763
25,97.232241,65365
26,97.232241,67963
27,97.232241,70552
28,97.232241,73136
29,97.232241,75721
30,97.232241,78298
31,97.232241,80870
32,97.232241,83435
33,97.232241,85996
34,97.232241,88548
35,97.232241,91102
36,97.232241,93650
37,97.232241,96197
38,97.232241,98728
39,97.232241,101238
40,97.232241,103760
41,97.232241,106273
42,97.232241,108764
43,97.232241,111245
44,97.232241,113732
45,97.232241,116210
46,97.232241,118678
47,97.232241,121138
48,97.232241,123606
49,97.232241,126062
50,97.232241,128515
51,97.232241,130965
52,97.232241,133410
53,97.232241,135844
54,97.232241,138288
55,97.232241,140720
56,97.222128,143161
57,97.222128,145598
58,97.222128,148029
59,97.222128,150459
60,97.222128,152883
61,97.222128,155304
62,97.222128,157727
63,97.222128,160147
64,97.222128,162562
65,97.222128,164986
66,97.222128,167400
67,97.222128,169813
68,97.222128,172227
69,97.222128,174632
70,97.222128,177030
71,97.222128,179432
72,97.222128,181833
73,97.222128,184228
74,97.222128,186612
75,97.222128,189007
76,97.222128,191399
77,97.222128,193784
78,97.222128,196169
79,97.222128,198558
80,97.222128,200949
81,97.222128,203339
82,97.222128,205729
83,97.222128,208119
84,97.222128,210508
85,97.222128,212897
86,97.222128,215286
87,97.222128,217676
88,97.222128,220066
89,97.222128,222455
90,97.222128,224843
91,97.222128,227232
92,97.222128,229621
93,97.222128,232010
94,97.222128,234400
95,97.222128,236790
96,97.222128,239178
97,97.222128,241564
98,97.222128,243953
99,97.222128,246343
97.222128,2.353413
1,97.346220,2376
2,97.232241,5036
3,97.232241,7696
4,97.232241,10354
5,97.232241,13009
6,97.232241,15665
7,97.232241,18321
8,97.232241,20975
9,97.232241,23632
10,97.232241,26290
11,97.232241,28948
12,97.232241,31599
13,97.232241,34250
14,97.232241,36904
15,97.232241,39560
16,97.232241,42206
17,97.232241,44844
18,97.232241,47491
19,97.232241,50137
20,97.232241,52789
21,97.232241,55424
22,97.232241,58061
23,97.232241,60704
24,97.232241,63324
25,97.232241,65944
26,97.232241,68553
27,97.222128,71156
28,97.222128,73750
29,97.222128,76352
30,97.222128,78945
31,97.222128,81530
32,97.222128,84103
33,97.222128,86687
34,97.222128,89247
35,97.222128,91811
36,97.222128,94378
37,97.222128,96940
38,97.222128,99492
39,97.222128,102046
40,97.222128,104583
41,97.222128,107111
42,97.222128,109652
43,97.222128,112176
44,97.222128,114712
45,97.222128,117227
46,97.222128,119747
47,97.222128,122268
48,97.222128,124767
49,97.222128,127274
50,97.222128,129756
51,97.222128,132250
52,97.222128,134732
53,97.222128,137219
54,97.222128,139687
55,97.222128,142171
56,97.222128,144649
57,97.222128,147120
58,97.222128,149595
59,97.222128,152066
60,97.222128,154537
61,97.222128,157005
62,97.222128,159461
63,97.222128,161916
64,97.222128,164350
65,97.222128,166801
66,97.222128,169244
67,97.222128,171681
68,97.222128,174115
69,97.222128,176540
70,97.222128,178970
71,97.222128,181402
72,97.222128,183832
73,97.222128,186261
74,97.222128,188685
75,97.222128,191109
76,97.222128,193528
77,97.222128,195958
78,97.222128,198387
79,97.222128,200811
80,97.222128,203238
81,97.222128,205665
82,97.222128,208084
83,97.222128,210499
84,97.222128,212910
85,97.222128,215331
86,97.222128,217740
87,97.222128,220149
88,97.222128,222561
89,97.222128,224979
90,97.222128,227388
91,97.222128,229804
92,97.222128,232224
93,97.222128,234638
94,97.222128,237055
95,97.222128,239469
96,97.222128,241873
97,97.222128,244284
98,97.222128,246688
97.222128,2.115427
1,97.325924,2376
2,97.232241,5031
3,97.232241,7689
4,97.232241,10345
5,97.232241,12998
6,97.232241,15653
7,97.232241,18311
8,97.232241,20967
9,97.232241,23621
10,97.232241,26271
11,97.232241,28926
12,97.232241,31581
13,97.232241,34231
14,97.232241,36877
15,97.232241,39529
16,97.232241,42179
17,97.232241,44825
18,97.232241,47473
19,97.232241,50114
20,97.232241,52748
21,97.232241,55377
22,97.232241,57998
23,97.232241,60605
24,97.232241,63211
25,97.232241,65805
26,97.232241,68397
27,97.232241,70980
28,97.232241,73565
29,97.232241,76152
30,97.232241,78733
31,97.232241,81321
32,97.232241,83900
33,97.232241,86479
34,97.232241,89063
35,97.232241,91626
36,97.232241,94186
37,97.232241,96726
38,97.232241,99260
39,97.232241,101786
40,97.232241,104296
41,97.232241,106806
42,97.232241,109312
43,97.232241,111817
44,97.232241,114316
45,97.232241,116811
46,97.232241,119302
47,97.232241,121786
48,97.232241,124267
49,97.232241,126751
50,97.232241,129222
51,97.232241,131688
52,97.232241,134141
53,97.232241,136594
54,97.232241,139037
55,97.232241,141480
56,97.232241,143918
57,97.222128,146352
58,97.222128,148778
59,97.222128,151215
60,97.222128,153643
61,97.222128,156072
62,97.222128,158501
63,97.222128,160930
64,97.222128,163361
65,97.222128,165793
66,97.222128,168219
67,97.222128,170640
68,97.222128,173072
69,97.222128,175498
70,97.222128,177926
71,97.222128,180351
72,97.222128,182770
73,97.222128,185194
74,97.222128,187611
75,97.222128,190029
76,97.222128,192443
77,97.222128,194859
78,97.222128,197276
79,97.222128,199688
80,97.222128,202100
81,97.222128,204512
82,97.222128,206921
83,97.222128,209336
84,97.222128,211749
85,97.222128,214156
86,97.222128,216572
87,97.222128,218985
88,97.222128,221401
89,97.222128,223811
90,97.222128,226225
91,97.222128,228638
92,97.222128,231050
93,97.222128,233465
94,97.222128,235881
95,97.222128,238291
96,97.222128,240705
97,97.222128,243124
98,97.222128,245544
97.222128,2.261001
1,97.325924,2376
2,97.232241,4999
3,97.232241,7622
4,97.232241,10244
5,97.232241,12863
6,97.232241,15480
7,97.232241,18103
8,97.232241,20724
9,97.232241,23345
10,97.232241,25965
11,97.232241,28584
12,97.232241,31206
13,97.232241,33814
14,97.232241,36431
15,97.232241,39044
16,97.232241,41656
17,97.232241,44270
18,97.232241,46874
19,97.232241,49470
20,97.232241,52071
21,97.232241,54667
22,97.232241,57242
23,97.232241,59820
24,97.232241,62406
25,97.232241,64992
26,97.232241,67576
27,97.232241,70155
28,97.232241,72738
29,97.232241,75317
30,97.232241,77887
31,97.232241,80441
32,97.232241,82998
33,97.232241,85538
34,97.232241,88083
35,97.232241,90631
36,97.232241,93167
37,97.232241,95706
38,97.232241,98245
39,97.222128,100775
40,97.222128,103300
41,97.222128,105830
42,97.222128,108355
43,97.222128,110877
44,97.222128,113386
45,97.222128,115902
46,97.222128,118409
47,97.222128,120903
48,97.222128,123399
49,97.222128,125883
50,97.222128,128364
51,97.222128,130847
52,97.222128,133324
53,97.222128,135790
54,97.222128,138248
55,97.222128,140703
56,97.222128,143167
57,97.222128,145622
58,97.222128,148075
59,97.222128,150521
60,97.222128,152962
61,97.222128,155407
62,97.222128,157845
63,97.222128,160281
64,97.222128,162717
65,97.222128,165148
66,97.222128,167579
67,97.222128,170009
68,97.222128,172446
69,97.222128,174880
70,97.222128,177310
