1,1510.827610,2376
2,1509.263433,5041
3,1509.263433,7706
4,1509.263433,10371
5,1509.263433,13035
6,1509.263433,15699
7,1509.263433,18356
8,1509.263433,21015
9,1509.263433,23661
10,1509.263433,26275
11,1509.263433,28888
12,1509.263433,31475
13,1509.263433,34092
14,1509.263433,36679
15,1509.263433,39290
16,1509.263433,41902
17,1509.263433,44491
18,1505.795122,47070
19,1505.795122,49652
20,1505.795122,52261
21,1505.795122,54800
22,1505.795122,57366
23,1505.795122,59949
24,1505.795122,62480
25,1505.795122,65026
26,1505.795122,67584
27,1505.795122,70131
28,1505.795122,72687
29,1505.795122,75194
30,1505.795122,77742
31,1505.795122,80284
32,1505.795122,82800
33,1505.795122,85347
34,1505.795122,87930
35,1505.795122,90441
36,1505.795122,92962
37,1505.795122,95520
38,1505.795122,98035
39,1505.795122,100581
40,1505.795122,103097
41,1505.795122,105601
42,1505.795122,108142
43,1505.795122,110654
44,1505.561550,113183
45,1505.561550,115709
46,1505.561550,118301
47,1505.561550,120833
48,1505.561550,123386
49,1505.561550,125934
50,1505.561550,128474
51,1505.561550,130987
52,1505.561550,133507
53,1505.561550,136017
54,1505.561550,138528
55,1505.561550,141056
56,1505.561550,143558
57,1505.561550,146092
58,1505.561550,148658
59,1505.561550,151202
60,1505.561550,153768
61,1505.561550,156279
62,1505.561550,158852
63,1505.561550,161357
64,1505.561550,163905
65,1505.561550,166391
66,1505.561550,168974
67,1505.561550,171477
68,1505.561550,174053
69,1505.561550,176590
70,1505.561550,179136
71,1505.561550,181660
72,1505.561550,184251
73,1505.561550,186791
74,1505.561550,189340
75,1505.561550,191867
76,1505.561550,194392
77,1505.561550,196929
78,1505.561550,199467
79,1505.561550,201999
80,1505.561550,204506
81,1505.561550,207037
82,1505.561550,209585
83,1505.561550,212072
84,1505.561550,214620
85,1505.561550,217127
86,1505.561550,219637
87,1505.561550,222107
88,1505.561550,224650
89,1505.561550,227148
90,1505.561550,229668
91,1505.561550,232177
92,1505.561550,234713
93,1505.561550,237230
94,1505.561550,239754
95,1505.561550,242249
1505.561550,2.333077
1,1514.633294,2376
2,1510.778163,5016
3,1507.678246,7656
4,1507.678246,10295
5,1507.678246,12934
6,1507.678246,15573
7,1507.678246,18206
8,1507.678246,20841
9,1507.678246,23476
10,1507.678246,26087
11,1507.678246,28720
12,1507.678246,31326
13,1507.678246,33909
14,1506.010946,36462
15,1506.010946,39030
16,1506.010946,41649
17,1506.010946,44252
18,1506.010946,46809
19,1506.010946,49383
20,1506.010946,51928
21,1506.010946,54471
22,1506.010946,57002
23,1506.010946,59539
24,1506.010946,62085
25,1506.010946,64625
26,1506.010946,67160
27,1506.010946,69700
28,1506.010946,72243
29,1505.561550,74793
30,1505.561550,77307
31,1505.561550,79857
32,1505.561550,82432
33,1505.561550,84977
34,1505.561550,87472
35,1505.561550,90010
36,1505.561550,92511
37,1505.561550,95000
38,1505.561550,97550
39,1505.561550,100046
40,1505.561550,102541
41,1505.561550,105053
42,1505.561550,107542
43,1505.561550,110051
44,1505.561550,112573
45,1505.561550,115095
46,1505.561550,117592
47,1505.561550,120069
48,1505.561550,122587
49,1505.561550,125076
50,1505.561550,127562
51,1505.561550,130049
52,1505.561550,132602
53,1505.561550,135108
54,1505.561550,137606
55,1505.561550,140075
56,1505.561550,142616
57,1505.561550,145131
58,1505.561550,147643
59,1505.561550,150129
60,1505.561550,152685
61,1505.561550,155183
62,1505.561550,157694
63,1505.561550,160193
64,1505.561550,162705
65,1505.561550,165222
66,1505.561550,167760
67,1505.561550,170254
68,1505.561550,172793
69,1505.561550,175312
70,1505.561550,177804
71,1505.561550,180285
72,1505.561550,182817
73,1505.561550,185330
74,1505.561550,187830
75,1505.561550,190308
76,1505.561550,192825
77,1505.561550,195318
78,1505.561550,197820
79,1505.561550,200330
80,1505.561550,202839
81,1505.561550,205299
82,1505.561550,207812
83,1505.561550,210276
84,1505.561550,212812
85,1505.561550,215359
86,1505.561550,217883
87,1505.561550,220375
88,1505.561550,222905
89,1505.561550,225360
90,1505.561550,227869
91,1505.561550,230357
92,1505.561550,232887
93,1505.561550,235395
94,1505.561550,237895
95,1505.561550,240404
96,1505.561550,242918
1505.561550,2.270837
1,1514.333287,2376
2,1509.263433,5037
3,1508.128236,7698
4,1506.921019,10359
5,1506.921019,13017
6,1506.921019,15678
7,1506.921019,18334
8,1506.921019,20992
9,1506.921019,23645
10,1506.921019,26286
11,1506.921019,28900
12,1506.921019,31532
13,1506.921019,34147
14,1506.921019,36719
15,1506.010946,39318
16,1506.010946,41919
17,1506.010946,44469
18,1506.010946,47038
19,1506.010946,49612
20,1506.010946,52184
21,1506.010946,54669
22,1506.010946,57194
23,1506.010946,59746
24,1506.010946,62300
25,1505.561550,64838
26,1505.561550,67322
27,1505.561550,69869
28,1505.561550,72421
29,1505.561550,74954
30,1505.561550,77498
31,1505.561550,80016
32,1505.561550,82530
33,1505.561550,85052
34,1505.561550,87556
35,1505.561550,90077
36,1505.561550,92515
37,1505.561550,94993
38,1505.561550,97501
39,1505.561550,100032
40,1505.561550,102576
41,1505.561550,105079
42,1505.561550,107606
43,1505.561550,110048
44,1505.561550,112538
45,1505.561550,114997
46,1505.561550,117491
47,1505.561550,119961
48,1505.561550,122456
49,1505.561550,124934
50,1505.561550,127386
51,1505.561550,129854
52,1505.561550,132345
53,1505.561550,134818
54,1505.561550,137331
55,1505.561550,139809
56,1505.561550,142258
57,1505.561550,144772
58,1505.561550,147270
59,1505.561550,149775
60,1505.561550,152243
61,1505.561550,154676
62,1505.561550,157170
63,1505.561550,159647
64,1505.561550,162103
65,1505.561550,164577
66,1505.561550,167046
67,1505.561550,169547
68,1505.561550,172041
69,1505.561550,174502
70,1505.561550,176958
71,1505.561550,179449
72,1505.561550,181935
73,1505.561550,184422
74,1505.561550,186942
75,1505.561550,189466
76,1505.561550,191967
77,1505.561550,194413
78,1505.561550,196929
79,1505.561550,199465
80,1505.561550,202012
81,1505.561550,204522
82,1505.561550,207050
83,1505.561550,209551
84,1505.561550,212012
85,1505.561550,214483
86,1505.561550,216961
87,1505.561550,219445
88,1505.561550,221937
89,1505.561550,224403
90,1505.561550,226927
91,1505.561550,229448
92,1505.561550,231911
93,1505.561550,234370
94,1505.561550,236872
95,1505.561550,239352
96,1505.561550,241878
1505.561550,2.339314
1,1513.647688,2376
2,1510.639034,5034
3,1507.374853,7692
4,1507.188912,10349
5,1507.188912,13006
6,1507.188912,15657
7,1507.188912,18312
8,1507.188912,20959
9,1507.188912,23608
10,1507.188912,26250
11,1507.188912,28884
12,1507.188912,31501
13,1507.188912,34035
14,1507.188912,36621
15,1507.188912,39248
16,1506.812968,41839
17,1506.812968,44452
18,1506.812968,47029
19,1506.812968,49609
20,1506.812968,52170
21,1506.110079,54734
22,1506.110079,57330
23,1506.110079,59908
24,1506.110079,62403
25,1506.110079,64947
26,1506.110079,67515
27,1506.110079,70068
28,1506.110079,72641
29,1506.110079,75212
30,1506.110079,77791
31,1506.110079,80319
32,1506.110079,82838
33,1506.110079,85388
34,1506.110079,87938
35,1506.110079,90474
36,1506.110079,92954
37,1506.110079,95465
38,1506.110079,97985
39,1506.110079,100501
40,1506.110079,103064
41,1506.110079,105585
42,1506.110079,108137
43,1506.110079,110685
44,1506.110079,113179
45,1505.561550,115707
46,1505.561550,118257
47,1505.561550,120777
48,1505.561550,123298
49,1505.561550,125815
50,1505.561550,128378
51,1505.561550,130908
52,1505.561550,133453
53,1505.561550,135987
54,1505.561550,138534
55,1505.561550,141048
56,1505.561550,143596
57,1505.561550,146139
58,1505.561550,148663
59,1505.561550,151169
60,1505.561550,153693
61,1505.561550,156229
62,1505.561550,158773
63,1505.561550,161322
64,1505.561550,163840
65,1505.561550,166351
66,1505.561550,168898
67,1505.561550,171400
68,1505.561550,173900
69,1505.561550,176421
70,1505.561550,178954
71,1505.561550,181472
72,1505.561550,183968
73,1505.561550,186463
74,1505.561550,189003
75,1505.561550,191526
76,1505.561550,194054
77,1505.561550,196536
78,1505.561550,199080
79,1505.561550,201575
80,1505.561550,204091
81,1505.561550,206626
82,1505.561550,209139
83,1505.561550,211627
84,1505.561550,214148
85,1505.561550,216666
86,1505.561550,219186
87,1505.561550,221713
88,1505.561550,224245
89,1505.561550,226773
90,1505.561550,229283
91,1505.561550,231803
92,1505.561550,234384
93,1505.561550,236897
94,1505.561550,239394
95,1505.561550,241927
1505.561550,2.504810
1,1512.281762,2376
2,1509.263433,5000
3,1507.413973,7624
4,1507.413973,10248
5,1507.413973,12872
6,1507.413973,15493
7,1506.921019,18111
8,1506.921019,20731
9,1506.921019,23343
10,1506.921019,25951
11,1506.921019,28542
12,1506.921019,31117
13,1506.921019,33699
14,1506.921019,36267
15,1506.010946,38857
16,1506.010946,41397
17,1506.010946,43972
18,1506.010946,46505
19,1506.010946,49067
20,1506.010946,51622
21,1506.010946,54140
22,1506.010946,56650
23,1506.010946,59181
24,1506.010946,61630
25,1505.995136,64141
26,1505.995136,66669
27,1505.561550,69149
28,1505.561550,71679
29,1505.561550,74159
30,1505.561550,76664
31,1505.561550,79157
32,1505.561550,81679
33,1505.561550,84174
34,1505.561550,86666
35,1505.561550,89150
36,1505.561550,91610
37,1505.561550,94097
38,1505.561550,96622
39,1505.561550,99150
40,1505.561550,101633
41,1505.561550,104113
42,1505.561550,106624
43,1505.561550,109134
44,1505.561550,111655
45,1505.561550,114167
46,1505.561550,116644
47,1505.561550,119159
48,1505.561550,121672
49,1505.561550,124172
50,1505.561550,126683
51,1505.561550,129167
52,1505.561550,131672
53,1505.561550,134164
54,1505.561550,136664
55,1505.561550,139137
56,1505.561550,141660
57,1505.561550,144150
58,1505.561550,146653
59,1505.561550,149123
60,1505.561550,151621
61,1505.561550,154113
62,1505.561550,156603
63,1505.561550,159079
64,1505.561550,161543
65,1505.561550,164031
66,1505.561550,166519
67,1505.561550,168991
68,1505.561550,171472
69,1505.561550,173968
70,1505.561550,176461
71,1505.561550,178970
72,1505.561550,181433
73,1505.561550,183923
74,1505.561550,186426
75,1505.561550,188929
76,1505.561550,191439
77,1505.561550,193910
78,1505.561550,196397
79,1505.561550,198904
80,1505.561550,201378
81,1505.561550,203870
82,1505.561550,206358
83,1505.561550,208820
84,1505.561550,211311
85,1505.561550,213799
86,1505.561550,216283
87,1505.561550,218800
88,1505.561550,221298
89,1505.561550,223747
90,1505.561550,226244
91,1505.561550,228719
92,1505.561550,231212
93,1505.561550,233679
94,1505.561550,236158
95,1505.561550,238661
96,1505.561550,241155
97,1505.561550,243649
1505.561550,2.472180
